date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2015-12-03,4.88,4.9,4.85,4.88,45600,0.006185567010309256,-0.01810865191146882,-0.01810865191146882,-0.045009784735812186,-0.014141414141414232,-0.09124767225325892,4.952,5.0905000000000005,,4.9819993948403205,5.007900933426205,-0.02590153858588451,-0.005784513128224637,-0.020117025457659872,-0.005307692333173055,-0.004122341282307351,30.76377072967672,5.0905000000000005,0.2216795933442306,5.533859186688462,4.647140813311539,0.17419082081856838,0.2626078286859608,0.3511304133282787,0.07195295355087679,11.518434634106052,14.305568615418025,19.23983695605294,40.90909090909091,43.18181818181816,-218837.0,-97051.9,0.5483931830417391,-0.9129844286586842,2.4787833552881287,100672.9,-1.1370430130423292,0.4529520854172275,0.010245901639344409,-0.04135153717709472,,3.0,12.0,-0.00412371134020606,0.0,574.04,574.38,-6.963545837535001e-05,-0.027134146341463383,-0.06632205208231734,0.10509377373465759,0.006255202468684606,-0.017875638394348803,-0.024925620170941576,-0.026696164589226412,,,4.85,4.8,-0.010309278350515427,-0.02257839721254362,0.012269118862028194,4.85,4.83,4.85,4.92,0.014432989690721598,0.00541811846689888,0.009014871223822718,4.85,5.47,0.12783505154639174,0.008763066202090553,0.11907198534430119
2015-12-04,4.85,4.88,4.78,4.83,58300,-0.010245901639344246,-0.00412371134020606,-0.028169014084507005,-0.05108055009823176,0.0,-0.14664310954063609,4.9,5.049,,4.958614872557194,4.994723086505745,-0.036108213948550905,-0.01184925329228989,-0.024258960656261014,-0.00747582069328176,-0.005022559142083025,30.025180481043805,5.049,0.18393076500626432,5.416861530012529,4.681138469987472,0.14571658942861102,0.20233364713001972,0.3331925266619731,0.068983959971423,12.012674401015346,13.998891169825328,20.328014403498756,39.743589743589794,39.384226884226884,-277137.0,-121878.75,0.5035534540261672,-1.2019523221520012,3.421670477941317,99813.5,-0.8462797720741678,0.584089326594098,0.020703933747411935,-0.04337492572786694,,4.0,12.0,-0.018749999999999933,0.0,574.0,571.62,-0.004805181238901057,-0.019284219195004004,-0.0665294924554184,0.10512962312605253,-0.005440720400443189,-0.031796330903227754,-0.08011361708521769,-0.08582340463647864,,,4.8,4.83,0.006250000000000089,-0.011734371711218827,0.017984371711218916,4.8,4.71,4.8,4.83,0.006250000000000089,-0.0034027923945837424,0.009652792394583831,4.8,5.33,0.11041666666666683,0.007524731635445203,0.10289193503122163
2015-12-07,4.8,4.8,4.71,4.71,57400,-0.024844720496894457,-0.0348360655737705,-0.028865979381443196,-0.0523138832997988,-0.0523138832997988,-0.15287769784172656,4.848,5.0065,,4.920366430625318,4.97363248750532,-0.053266056880001855,-0.020132614009832284,-0.033133442870169574,-0.011309141588110798,-0.007034701246320504,28.27089797777414,5.0065,0.15567425504626833,5.317848510092537,4.695151489907463,0.1243777130101016,0.02384548120709439,0.31796448904326075,0.06750838408561799,12.73355407761394,13.62152042599665,21.352530938416336,26.760563380281713,35.80441467765413,-334537.0,-142815.6,0.5061315280040373,-1.1537820553448208,3.221408930624544,95923.5,-0.7832389360151504,0.5983935114961402,0.01910828025477704,-0.05922301008688702,,0.0,12.0,0.006342494714587588,1.0,570.12,563.62,-0.013995311570623836,-0.016713189113747418,-0.07703140863983227,0.11157028056826301,-0.01084940892627062,-0.035600694186051385,-0.07584628920189429,-0.082176457478494,,,4.73,4.8,0.014799154334038,0.0021746880570410188,0.012624466276996982,4.73,4.76,4.73,4.73,0.0,0.010516934046345794,-0.010516934046345794,4.73,5.3,0.12050739957716683,0.01593582887700551,0.10457157070016132
2015-12-08,4.73,4.78,4.64,4.76,114600,0.010615711252653925,-0.01449275362318847,-0.024590163934426257,-0.04225352112676051,-0.04609218436873752,-0.04609218436873752,4.806,4.995,,4.8956946720675765,4.957807858801222,-0.06211318673364552,-0.028528728554594932,-0.03358445817905059,-0.013048988809589395,-0.007055558440977015,30.10339562138438,4.995,0.16516339597023644,5.325326791940473,4.6646732080595275,0.132262979755945,0.14429164431453523,0.305252739825885,0.06412872685417753,13.659908655792663,13.175282975883462,22.291014539838695,33.80281690140844,33.43565667509331,-219937.0,-151342.45,0.364796482833799,0.2102715968294642,-0.10082129229912726,94973.5,0.40384704251604453,1.2066523819802366,0.029411764705882474,-0.0470470470470471,,1.0,12.0,0.02972399150743099,1.0,561.0,574.15,0.01868280046840054,0.006556687295103503,-0.051415070960067366,0.13580844203452422,-0.008067089215746615,-0.04881020842186401,0.005322886591329845,0.005611396964441795,,,4.71,4.83,0.02547770700636942,-0.012809148895493339,0.03828685590186276,4.71,4.85,4.71,4.47,-0.05095541401273895,-0.015676868797469434,-0.03527854521526952,4.71,5.68,0.20594479830148615,-0.0013904096494429252,0.20733520795092908
2015-12-09,4.71,4.9,4.66,4.85,133103,0.018907563025210017,0.02972399150743099,0.0041407867494822614,0.0,-0.047151277013752546,-0.028056112224449037,4.805999999999999,4.9879999999999995,,4.888664722518718,4.949822091482613,-0.061157368963894676,-0.03505445663645488,-0.026102912327439796,-0.012609766796679316,-0.005382043778853566,33.40153813992558,4.9879999999999995,0.16832299777198428,5.3246459955439684,4.651354004456031,0.13498235587167962,0.2950369203456396,0.30059182983832183,0.06197769687388079,13.814682357804683,15.275409461723461,21.019750187672695,46.478873239436574,35.680751173708906,-86834.0,-153214.15,0.3723400493658979,0.10532837219427399,-0.35893948439418233,98343.3,0.7123049329777502,1.3534526500534352,0.04948453608247427,-0.02766639935846027,,2.0,12.0,-0.006211180124223614,0.0,575.37,565.2,-0.015588260907428264,-0.016050973155530612,-0.06350968468841633,0.14343236182981736,0.03449582393263828,0.016050973155530612,0.0354535724639673,0.03785791682444839,,,4.83,4.85,0.0041407867494822614,0.013613992847785195,-0.009473206098302933,4.83,4.8,4.83,4.23,-0.12422360248447195,-0.001044506603406159,-0.12317909588106579,4.83,5.83,0.20703933747412018,0.0008851750876324171,0.20615416238648776
2015-12-10,4.83,4.9,4.78,4.8,72700,-0.010309278350515427,0.008403361344537785,0.019108280254777066,-0.016393442622950838,-0.0606653620352251,-0.08221797323135771,4.79,4.966500000000001,,4.875023995977377,4.938724158780197,-0.06370016280281998,-0.0407835978697279,-0.022916564933092083,-0.013270867250587497,-0.004774284361060851,32.484470619580335,4.966500000000001,0.1631684631551731,5.292836926310347,4.640163073689655,0.13141525271734467,0.2448955564384099,0.28769241342129886,0.0599359194627706,13.958400795387274,14.820298117133538,20.393493536757582,27.1186440677966,35.80011140288054,-159534.0,-162936.0,0.32450846480680895,-0.18466972427436024,-0.7583862475503286,97763.15,-0.5110447044832951,0.7436339766057047,0.025000000000000022,-0.033524614919963946,,3.0,12.0,0.014705882352941346,1.0,564.86,561.04,-0.00736022646850687,-0.02322504265468861,-0.07354932461441932,0.1419085607051184,-0.0029490518820085576,0.006831600031737772,-0.00866864861693839,-0.009356837711117838,,,4.76,4.92,0.03361344537815136,0.028734915060874444,0.004878530317276919,4.76,4.83,4.76,4.66,-0.021008403361344463,0.009233676179611017,-0.03024207954095548,4.76,5.78,0.2142857142857144,-0.0016756091908947113,0.21596132347660912
2015-12-11,4.76,4.83,4.76,4.83,84500,0.006250000000000089,-0.00412371134020606,0.014705882352941346,0.0,-0.05108055009823176,-0.1005586592178771,4.789999999999999,4.939500000000001,,4.868097227365473,4.930670517389071,-0.06257329002359846,-0.045141536300502015,-0.017431753723096445,-0.012955132510061793,-0.003609058741841914,33.66136452497659,4.939500000000001,0.13515974953637963,5.2098194990727595,4.669180500927242,0.1094521708969567,0.2974618916215739,0.27214295531977756,0.05634429716765581,14.181792184585325,14.548009273578518,20.543744257469097,32.2033898305085,35.26696904591389,-75034.0,-175872.85,0.30630000932313284,-0.2722166165304897,-0.5967204634185878,94548.15,-0.21106119470338341,0.8937245202576677,0.014492753623188465,-0.022168235651381818,,4.0,12.0,0.004184100418409997,1.0,560.99,563.43,0.004259945814915067,-0.014327700220426287,-0.07826328790878012,0.1366604446575915,0.0019900541850850217,0.014327700220426287,-0.02229537130909698,-0.024188437996045087,,,4.78,4.83,0.010460251046024993,0.007161342929060011,0.0032989081169649825,4.78,4.8,4.78,4.64,-0.029288702928870425,0.0062573120147479955,-0.03554601494361842,4.78,5.47,0.14435146443514624,-0.011114262417130427,0.15546572685227666
2015-12-14,4.78,4.83,4.78,4.8,79200,-0.006211180124223614,0.0,-0.010309278350515427,0.019108280254777066,-0.03420523138832998,-0.06976744186046513,4.808,4.9215,,4.8576207308477075,4.920991219804695,-0.06337048895698771,-0.048787326831799156,-0.014583162125188558,-0.01320218519937244,-0.0030381587760809495,33.04110578389027,4.9215,0.12803268497166126,5.177565369943323,4.665434630056677,0.10405988822242106,0.2627558931008654,0.25627560136836486,0.05339075028507601,14.389227045983514,14.345269817697254,20.25744889882594,27.1186440677966,28.813559322033896,-154234.0,-182069.7,0.27890242845873997,-0.24980035720227592,-0.22855121888835955,87808.15,-0.22375127939692568,0.9019663892246905,0.01041666666666663,-0.024687595245352023,,0.0,12.0,0.014705882352941346,1.0,564.14,562.22,-0.0021475604777877466,-0.0024839430822184427,-0.07713268002823326,0.13680771269025094,-0.004063619646435868,0.02159222333699551,0.007365238167768129,0.007980820220173657,,,4.76,4.73,-0.006302521008403228,0.006390910704775488,-0.012693431713178716,4.76,4.83,4.76,4.85,0.018907563025210017,0.011716669625421616,0.007190893399788401,4.76,5.54,0.16386554621848748,0.0017042428546067967,0.16216130336388068
2015-12-15,4.76,4.83,4.71,4.83,59900,0.006250000000000089,0.0,0.006250000000000089,0.014705882352941346,-0.028169014084507005,-0.06756756756756754,4.822,4.904,,4.853371387640368,4.914251129448792,-0.06087974180842437,-0.0512058098271242,-0.00967393198130017,-0.01260450140961167,-0.002002884468178089,34.34397389039357,4.904,0.11398984257611001,5.13197968515222,4.67602031484778,0.09297703309633759,0.3377048377126436,0.2465416298420531,0.05104381570228843,14.92087393256627,13.846532725470531,21.581220157795215,32.2033898305085,30.508474576271198,-94334.0,-186786.55,0.27985653123301146,-0.2641383725390908,-0.2605686895373625,89288.15,-0.8014139711445373,0.6708616988928543,0.024844720496894433,-0.015089722675367012,,1.0,12.0,0.0041407867494822614,1.0,563.3,568.0,0.010280673046138444,-0.01071148654532783,-0.06123460871002384,0.1452839807522162,-0.0040306730461383555,0.025417368898269177,-0.006332958857543702,-0.00674605062809297,,,4.83,4.47,-0.07453416149068326,-0.007030647310470539,-0.06750351418021272,4.83,4.85,4.83,4.83,0.0,0.010396942282067334,-0.010396942282067334,4.83,5.56,0.15113871635610754,-0.017515253524090113,0.16865396988019765
2015-12-16,4.83,4.99,4.78,4.85,97600,0.0041407867494822614,0.01041666666666674,0.0041407867494822614,0.0,0.0,-0.024144869215291798,4.822,4.898,,4.852852712618772,4.90949178652666,-0.05663907390788747,-0.05229246264327686,-0.004346611264610611,-0.011678159568636593,-0.0008962085081671364,35.24852943568773,4.898,0.113490087672889,5.124980175345778,4.671019824654222,0.0926827992428657,0.3942638934724639,0.2439315134247636,0.05029515740716776,14.33975111970891,17.680228252733837,20.254133313533195,41.99999999999999,33.774011299435024,3266.0,-177693.4,0.24369486234257895,-0.050006453546741395,-0.4621338174103616,85238.15,0.4095067416231851,1.1450271973288957,0.04329896907216495,-0.009799918334013946,,2.0,12.0,0.014432989690721598,1.0,570.36,572.55,0.00801056338028161,0.013004246284500809,-0.05103258527530097,0.15056578921866126,-0.0038697766307993486,-0.013004246284500809,0.02688771606000917,0.028333655763943755,,,4.85,4.23,-0.12783505154639163,-0.014461619072570042,-0.11337343247382159,4.85,4.92,4.85,5.11,0.053608247422680666,0.012051349227141905,0.04155689819553876,4.85,5.47,0.12783505154639174,-0.034093092306348716,0.16192814385274046
2015-12-17,4.85,4.92,4.83,4.92,469200,0.014432989690721598,0.01863354037267073,0.025000000000000133,0.025000000000000133,0.008196721311475308,-0.0060606060606061,4.846,4.8965,,4.863183064523577,4.91027017270987,-0.047087108186293136,-0.05125139175188012,0.004164283565586985,-0.009570550444368523,0.0008463990986965417,38.445041989302325,4.8965,0.11296366439561104,5.122427328791222,4.670572671208777,0.09228115134942194,0.5520078737834245,0.23293640532299478,0.04734479782987699,13.800137079198503,17.19228988157822,19.695160393223414,59.57446808510635,44.59261930520495,472466.0,-140440.25,0.2495043178206902,-0.18563145426200217,-0.6444306960680766,103998.15,4.009561835002359,4.511618716294473,0.01829268292682924,0.004799346471969779,,3.0,12.0,-0.010245901639344246,0.0,572.55,577.11,0.007964369924024162,0.028643233994011252,-0.04118624356205347,0.15514895374655818,0.0064686197666974365,-0.003643233994011119,0.03512563750144737,0.03663447386481122,,,4.88,4.66,-0.04508196721311475,-0.014773953294121789,-0.03030801391899296,4.88,4.83,4.88,5.47,0.12090163934426235,0.007604496571885999,0.11329714277237635,4.88,5.47,0.12090163934426235,-0.05502384018376083,0.17592547952802318
2015-12-18,4.88,4.88,4.52,4.83,143102,-0.018292682926829285,-0.00412371134020606,0.0,0.0,0.0,0.0,4.845999999999999,4.8965,,4.858077977673796,4.904324233990621,-0.04624625631682466,-0.050250364664869034,0.00400410834804437,-0.00957479426849372,0.0008290079395536999,35.98534504103546,4.8965,0.11296366439561104,5.122427328791222,4.670572671208777,0.09228115134942194,0.35282878269797163,0.24486951922849517,0.05069762302867395,14.745471941196595,15.186289772301881,26.439841605942167,52.54237288135595,51.3722803221541,329364.0,-104007.2,0.24269690678651612,-0.13588723203748126,-0.5964745470383312,104818.25,0.4189910643804699,1.3652393547879305,0.0745341614906833,-0.013581129378127166,,4.0,12.0,0.00424628450106157,1.0,574.66,568.18,-0.015473653203028959,0.008430506007844896,-0.06002051417794407,0.16022904248070663,-0.002819029723800326,-0.008430506007844896,0.06002051417794407,0.06385300432961394,,,4.71,4.64,-0.014861995753715607,-0.004873345604347601,-0.009988650149368006,4.71,4.73,4.71,5.33,0.13163481953290868,0.00694188798317108,0.1246929315497376,4.71,5.35,0.13588110403397025,-0.07727232886317825,0.2131534328971485
2015-12-21,4.71,4.73,4.4,4.73,340600,-0.020703933747411973,-0.03861788617886164,-0.024742268041236914,-0.01458333333333317,0.00424628450106157,-0.04828973843058337,4.832,4.8845,,4.838373673416289,4.891411327769093,-0.05303765435280461,-0.05080782260245615,-0.0022298317503484585,-0.011213034746893152,-0.0004714232030335007,33.42633386115553,4.8845,0.11740505682644621,5.119310113652893,4.649689886347107,0.0961449948420075,0.17101076355597553,0.2580931249978884,0.05456514270568465,16.05607075828572,13.37905045505842,26.61443753064126,55.93220338983053,56.01634811876428,-11236.0,-87946.65,0.22793218340084878,-0.23495174098476465,-1.0677478386797614,118505.75,2.117433628113168,2.8741221417526153,0.06976744186046513,-0.03163066844098672,,0.0,12.0,-0.011061946902654829,0.0,570.45,566.9,-0.002252807208983021,0.008324143573689824,-0.055150919181986446,0.15941362251557845,-0.018451126538428952,-0.022907476907022994,0.006861180751403073,0.007261668440702751,,,4.52,4.85,0.07300884955752207,0.0035570895259562363,0.06945176003156583,4.52,4.47,4.52,5.3,0.1725663716814161,0.0036275269423118317,0.16893884473910425,4.52,5.4,0.19469026548672574,-0.05654363597943235,0.2512339014661581
2015-12-22,4.52,4.59,4.35,4.47,377300,-0.05496828752642724,-0.07453416149068326,-0.09146341463414642,-0.07453416149068326,-0.060924369747899165,-0.10420841683366744,4.76,4.8585,,4.781700800583014,4.860195673860272,-0.07849487327725768,-0.05634523273741646,-0.02214964053984122,-0.017560374334956975,-0.004955176854550609,27.875830622556435,4.8585,0.14672835624485056,5.151956712489701,4.565043287510299,0.12080136358534566,-0.16193749105949512,0.2668007589266107,0.05968697067709412,17.4447317841038,12.017938677604219,25.245442104397743,18.75,42.408192090395495,-388536.0,-97771.2,0.29290165077800273,-0.9299868137988498,1.189493149153789,130350.65,2.0612326009272364,2.894500334290623,0.05369127516778528,-0.07996295152824962,,1.0,12.0,-0.016279069767441756,0.0,567.88,566.35,-0.0009701887458104519,-0.0029049295774647987,-0.046275870198541735,0.15702393421698954,-0.05399809878061679,-0.07162923191321846,-0.0579325466351257,-0.06074350519702776,,,4.3,4.83,0.1232558139534885,0.02010868603189775,0.10314712792159075,4.3,4.23,4.3,5.68,0.32093023255813957,0.017064061034110622,0.30386617152402895,4.3,5.37,0.24883720930232567,-0.0628219425415536,0.31165915184387927
2015-12-23,4.3,4.38,3.81,4.23,569600,-0.053691275167785046,-0.10570824524312894,-0.12422360248447195,-0.12783505154639163,-0.12783505154639163,-0.1689587426326129,4.636,4.8155,,4.696823754339474,4.813514512833585,-0.11669075849411126,-0.06841433788875542,-0.048276420605355835,-0.027586467729104315,-0.011412865391337075,23.92632927661056,4.8155,0.19378433481851037,5.2030686696370205,4.42793133036298,0.16096715590780622,-0.2553500139063781,0.29488641900328133,0.06971310141921544,20.09192856537258,10.096656686575638,34.2896042449312,35.59322033898307,36.7584745762712,-958136.0,-141535.75,0.32354817638533095,-0.9743856104864227,0.6128873158487017,153370.65,2.6908437001052032,3.7138787636356763,0.13475177304964533,-0.12158654345343156,,2.0,12.0,0.16500000000000004,1.0,564.93,564.27,-0.003672640593272769,-0.014461619072570042,-0.05276145710928326,0.15573460033316114,-0.05001863457451228,-0.11337343247382159,-0.11619728552332964,-0.1226695074809,,,4.0,5.11,0.2775000000000001,0.022588899673519958,0.2549111003264801,4.0,4.66,4.0,5.83,0.4575,-0.002276537545221835,0.45977653754522185,4.0,5.59,0.39749999999999996,-0.07900820612370951,0.4765082061237095
2015-12-24,4.0,4.71,3.81,4.66,1135600,0.10165484633569721,0.04250559284116351,-0.014799154334038112,-0.05284552845528456,-0.029166666666666563,-0.0880626223091977,4.5840000000000005,4.793,,4.69115856136417,4.802143067438505,-0.11098450607433463,-0.07692837152587127,-0.03405613454846336,-0.02381641761251816,-0.007308183379498575,40.2581620933983,4.793,0.18365012502324216,5.160300250046484,4.425699749953516,0.15326528272333992,0.31894921119279385,0.3381088176459041,0.0725555402673614,20.75736864836315,15.148497931182117,27.770011775241674,72.03389830508475,42.125706214689274,177464.0,-132370.7,0.508486176131123,1.6440046284162482,5.99964662477291,206300.25,3.476631056838769,5.504598273632727,0.19313304721030042,-0.0277488003338201,,3.0,12.0,-0.008547008547008517,0.0,566.65,566.17,0.0033671823772307707,-0.018956524752646864,-0.04103997289972905,0.15530497169561258,0.09828766395846644,-0.0338890037026377,-0.04702264940946865,-0.04903504638421374,,,4.68,5.47,0.16880341880341887,0.021937875044122812,0.14686554375929606,4.68,4.64,4.68,5.78,0.2350427350427351,-0.011560183551006076,0.24660291859374117,4.68,5.83,0.24572649572649574,-0.07829156371337809,0.32401805943987383
2015-12-25,4.68,4.76,4.21,4.64,122574700,-0.0042918454935623185,0.09692671394799035,0.03803131991051445,-0.03933747412008293,-0.03933747412008293,-0.08840864440078589,4.546,4.7705,,4.68328801346199,4.790132469850467,-0.10684445638847695,-0.08291158849839242,-0.02393286789008453,-0.023026822497516586,-0.005157945665966494,39.82985477077151,4.7705,0.1725802635541529,5.1156605271083055,4.425339472891695,0.14470622664639152,0.31095752591800296,0.3532439020997681,0.0761301513146052,21.136607258761476,14.474808440649637,24.681593994133205,70.33898305084742,59.32203389830508,-122397236.0,-6248985.65,0.5084858824634438,1.6459740059232058,6.0044640171325545,6332080.25,4.248329832992939,19.35773002876898,0.11853448275862066,-0.02735562310030404,,4.0,12.0,0.01041666666666674,1.0,566.6,567.67,0.0026493809279897196,-0.0008976028723292062,-0.026061146759084552,0.15076271574135697,-0.006941226421552038,-0.03843987124775372,-0.06234749764170133,-0.06401582341050616,,,4.8,5.33,0.11041666666666683,0.006730111993269672,0.10368655467339716,4.8,4.85,4.8,5.47,0.1395833333333334,-0.02225844331107496,0.16184177664440835,4.8,6.18,0.2875000000000001,-0.049459312617207374,0.33695931261720746
