date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-10-17,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-18,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-21,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-22,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-23,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-24,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-25,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-28,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-29,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-30,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-31,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-01,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-04,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-05,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-06,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-07,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-08,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-11,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-12,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-13,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-14,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-15,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-18,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-19,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-20,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-21,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-22,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-25,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-26,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-27,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-28,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-11-29,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-02,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-03,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-04,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-05,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-06,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-09,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-10,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-11,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-12,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-13,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-16,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-17,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-18,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-19,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-20,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-23,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-24,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-25,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-26,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-27,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-30,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-12-31,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2025-01-02,0.0024505530018359423,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2025-01-03,0.0024505530018359423,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2025-01-06,0.0024505530018359423,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2025-01-07,0.0024505530018359423,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2025-01-08,0.0024505530018359423,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2025-01-09,0.0024505530018359423,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2025-01-10,0.0024505530018359423,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2025-01-13,0.0024505530018359423,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2025-01-14,0.0024505530018359423,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2025-01-15,0.0024505530018359423,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2025-01-16,0.0024505530018359423,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2025-01-17,0.007785801775753498,0.0,BUY,1600,False,0,194528.0,0.00194528,1.00108571,1.06607,-0.008267311071953554,
2025-01-20,0.007785801775753498,0.0,HOLD,1600,False,1,0.0,0.0,0.99788571,1.06287,-0.0031965294959609425,
2025-01-21,0.007260714657604694,0.0,HOLD,1600,True,2,0.0,0.0,0.99580571,1.06079,-0.002084407040962688,
2025-01-22,0.007260714657604694,0.0,HOLD,1600,True,3,0.0,0.0,1.00956571,1.07455,0.013817956516839036,
2025-01-23,0.007260714657604694,0.0,SELL,0,True,0,292704.0,0.00292704,1.00759867,1.07551,-0.001948402150069084,-0.0018801022728354773
2025-01-24,0.007785801775753498,0.0,BUY,1600,False,0,194528.0,0.00194528,0.99829339,1.06815,-0.009235105481034456,
2025-02-03,0.0022142163943499327,0.0,HOLD,1600,False,1,0.0,0.0,1.00245339,1.07231,0.004167111634386433,
2025-02-04,0.0022142163943499327,0.0,HOLD,1600,True,2,0.0,0.0,1.00869339,1.07855,0.006224728313802164,
2025-02-05,0.0022142163943499327,0.0,HOLD,1600,True,3,0.0,0.0,1.01189339,1.08175,0.003172420907804341,
2025-02-06,0.0022142163943499327,0.0,SELL,0,True,0,294000.0,0.00294,1.01007339,1.08287,-0.0017986084482675135,0.002539254440617039
2025-02-07,0.0022142163943499327,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-02-10,0.0022142163943499327,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-02-11,0.0022142163943499327,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-02-12,0.0022142163943499327,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-02-13,0.0022142163943499327,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-02-14,0.0018757026409730315,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
2025-02-17,0.0015656453324481845,0.0,HOLD,0,False,0,0.0,0.0,1.01007339,1.08287,0.0,
