date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2026-07-08,0,0.0,0.0,0,168900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7108754000000003,-0.2929866463042955
2026-07-09,0,0.0,-0.010775862068965525,0,169600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7108754000000003,-0.2929866463042955
2026-07-10,0,0.0,-0.023965141612200425,0,168900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7108754000000003,-0.2929866463042955
2026-07-13,1,1.0,0.008968609865470878,3100,169700,0.9724629660837887,1.9536475731190015,0.004888479753273216,0.008721640951424138,0.0038331611981509226,347510.0,620000.0000000017,272490.00000000175,0.7136003000000004,-0.2902765501503344
2026-07-14,1,1.0,-0.004444444444444473,3100,173900,0.9774379298887622,1.950531691200241,0.004874157143711961,-0.004344168577283415,-0.009218325720995377,347820.0,-310000.000000002,-657820.000000002,0.7070221000000004,-0.2968190120828771
2026-07-15,1,1.0,-0.004484304932735439,3100,175100,0.9777629298999277,1.9511412726702595,0.004875660888110851,-0.004384587129596101,-0.009260248017706953,344720.0,-310000.0000000009,-654720.0000000009,0.7004749000000005,-0.3033306424323259
2026-07-16,0,0.0,-0.015765765765765716,0,177500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7004749000000005,-0.3033306424323259
2026-07-17,1,1.0,-0.05287356321839076,3200,176000,0.9936116197739557,1.9346874527552655,0.004810450738491841,-0.0525357867926459,-0.05734623753113774,336960.0,-3679999.999999997,-4016959.999999997,0.6603053000000004,-0.34328200889206684
2026-07-20,1,1.0,0.014634146341463428,3200,197300,0.9934798342524279,2.0014983977865985,0.005011015359107369,0.01453872928174286,0.009527713922635492,330880.0,960000.0000000008,629120.0000000008,0.6665965000000005,-0.3370249877449426
2026-07-21,1,1.0,-0.009569377990430561,3100,196400,0.9719522979793619,1.9346036170306917,0.004831858553112713,-0.009300978928032113,-0.014132837481144824,322090.0,-619999.999999996,-942089.999999996,0.6571756000000005,-0.3463947058472032
2026-07-22,1,1.0,0.004830917874396157,3100,211600,0.9764513472502625,1.9576198507674345,0.004896408205052041,0.0047171562669095024,-0.000179251938142539,321780.0,310000.0000000014,-11779.999999998603,0.6570578000000006,-0.34651186586296034
2026-07-23,1,1.0,0.004830917874396157,3100,226300,0.9766264094269935,1.9579708208318953,0.0048972860530686925,0.004718001977908203,-0.00017928407516048963,321780.0,310000.0000000014,-11779.999999998603,0.6569400000000006,-0.34662902587871747
2026-07-24,1,1.0,-0.02631578947368407,3100,227400,0.986239230371114,1.9465247967850934,0.004853335159984166,-0.02595366395713444,-0.030806999117118608,318835.0,-1704999.999999991,-2023834.999999991,0.6367016500000007,-0.3667574249016228
2026-07-27,1,1.0,0.042183622828784184,3100,229400,0.9810717468691962,2.003528654276299,0.0050295142159597,0.041385160537906605,0.036355646321946905,320230.0,2635000.000000004,2314770.000000004,0.6598493500000008,-0.3437354818053472
2026-07-28,1,1.0,0.028503562945368044,3100,228700,0.9889378537691967,2.006063959902361,0.005029254025937886,0.028188252363967475,0.023158998338029587,331855.0,1859999.9999999916,1528144.9999999916,0.6751308000000007,-0.32853705291916946
2026-07-29,0,0.0,0.006928406466512715,0,239300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6751308000000007,-0.32853705291916946
2026-07-30,1,1.0,-0.004587155963302836,3000,247600,0.9687011761276475,1.9329587688785628,0.004830175130508041,-0.004443583376732409,-0.00927375850724045,326100.0,-300000.0000000055,-626100.0000000055,0.6688698000000006,-0.334764038136957
2026-07-31,0,0.0,0.03917050691244239,0,251700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6688698000000006,-0.334764038136957
2026-08-03,0,0.0,-0.017738359201773912,0,263300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6688698000000006,-0.334764038136957
2026-08-04,1,1.0,-0.015659955257270708,2900,267700,0.9690226707798733,1.9228704898920526,0.004799588798896285,-0.015174851667693778,-0.01997444046659006,321030.0,-1015000.0000000009,-1336030.000000001,0.6555095000000006,-0.34805175425342516
