date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2013-05-30,10.98,11.11,10.93,11.11,123560,0.06724303554274735,0.1383196721311475,0.15849843587069867,0.2799539170506913,0.31947743467933476,0.47152317880794703,10.029999999999998,8.4345,,9.363154856307565,8.756699502732372,0.6064553535751926,0.27864248498688143,0.3278128685883112,0.05458644046581392,0.029506108783826392,68.35512565423403,8.4345,1.183400430516809,10.801300861033617,6.067699138966382,0.5612190078922563,1.0652144301721203,0.3973258809807922,0.035762905578829184,46.53213612058389,55.2669692031923,8.856600559525685,100.0,100.0,191880.0,-445327.5,0.6534433072818716,-0.6793607311487383,-0.227052138840546,91009.0,0.6580949509534622,1.357667922952675,0.016201620162016178,0.31720908174758433,,3.0,5.0,-0.02533783783783794,0.0,517.18,521.45,0.012347356772602902,0.046625988519128025,0.10238467718066913,0.15706601670440226,0.05489567877014445,0.23332792853156326,0.3691385016272779,0.33485452879419886,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-31,11.84,11.84,11.28,11.54,143720,0.0387038703870386,0.10854947166186357,0.18237704918032782,0.24353448275862077,0.3705463182897861,0.6415362731152203,10.482,8.66,,9.698054109183325,8.962869909937382,0.7351841992459427,0.3699508278386937,0.365233371407249,0.06370746960536766,0.03164933894343579,71.05719678043941,8.66,1.3231302597289984,11.306260519457997,6.013739480542004,0.6111456165030015,1.0441641098492216,0.4210883180535928,0.036489455637226414,48.73449822478092,60.806206304773724,7.7598984237805615,93.07159353348729,97.6905311778291,335600.0,-388896.0,0.5641987333832459,-0.6319773216572846,-0.15486029666313025,96460.5,0.9657780006350584,1.489936295167452,0.04852686308492206,0.3325635103926097,,4.0,5.0,-0.008264462809917328,0.0,526.58,518.39,-0.0058682519896443575,0.036282584359507375,0.09079622927363018,0.1616849588337621,0.044572122376682954,0.2072518983991134,0.5507400438415901,0.504897275092647,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-03,10.89,11.54,10.76,10.8,14160,-0.06412478336221827,-0.027902790279027756,0.03746397694524495,0.12617309697601686,0.2442396313364057,0.4814814814814816,10.724,8.8355,,9.867584246232044,9.098953620312392,0.768630625919652,0.4496867874548854,0.31894383846476665,0.07116950239996778,0.0295318368948858,61.348801865281864,8.8355,1.3640013698094684,11.563502739618936,6.107497260381063,0.6175095330471251,0.8600619551200329,0.44672486676405043,0.041363413589263924,49.237957778856696,53.22262499262056,15.10658709182557,75.52941176470591,89.53366843273106,321440.0,-337239.5,0.645619332480258,-0.6361353335510928,-0.36644045995713187,93101.5,-1.5116536759122623,0.15209207155631219,0.07222222222222216,0.22234168977420654,,0.0,6.0,0.11282545805207334,1.0,518.3,517.03,-0.002623507397905067,0.009016217482094468,0.05879341415465267,0.13822135875923378,-0.06150127596431321,0.1171568794939224,0.42268806732682895,0.3992167515173919,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,10.37,11.54,10.33,11.54,75560,0.06851851851851842,0.0,0.0387038703870386,0.18237704918032782,0.3233944954128438,0.632248939179632,11.08,9.059000000000001,,10.12487897758096,9.279771870659621,0.8451071069213381,0.5287708513481759,0.31633625557316214,0.07323285155297557,0.027412153862492388,66.3064014230643,9.059000000000001,1.4243702209453095,11.90774044189062,6.210259558109382,0.6289304430711158,0.9354556075936207,0.5012445191380468,0.0434354002719278,48.61755682745544,44.045556176584476,18.62939434956334,91.95710455764075,86.85270328527798,397000.0,-278870.0,0.6376083896987452,-0.8546408202739986,0.15126873736061366,93944.5,-0.35510830460281195,0.8043046692462039,0.10485268630849214,0.27387128822165785,,1.0,6.0,-0.06026200873362442,0.0,517.03,510.69,-0.012262344544803905,-0.010923246760792593,0.05171135549240091,0.14547700637315494,0.08078086306332233,0.19330029594112041,0.5805375836872311,0.5519932637937803,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05,11.45,11.45,10.76,10.76,47580,-0.06759098786828421,-0.0037037037037037646,-0.06759098786828421,0.03362151777137368,0.16956521739130448,0.47599451303154994,11.149999999999999,9.232499999999998,,10.222589904106965,9.389418398758908,0.8331715053480568,0.5896509821481521,0.2435205231999047,0.07743229603606476,0.022632018884749507,57.87928138585606,9.232499999999998,1.4088026831320275,12.050105366264052,6.414894633735943,0.6103667189307458,0.7710635098671321,0.5211556249139006,0.048434537631403395,48.0414702297257,39.336853854370716,16.637813812277294,71.04557640750672,79.5106975766178,349420.0,-223356.0,0.717474629067748,-0.7464565987151359,-0.4348844994835742,95847.0,-0.9822670798462261,0.49641616326019594,0.06412639405204457,0.16544814513945316,,2.0,6.0,-0.0049652432969216065,0.0,512.43,514.64,0.00773463353502124,-0.0008736337339106948,0.06096027377491908,0.14592383276339874,-0.07532562140330545,0.03449515150528437,0.41503423925663085,0.3911873512284585,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06,10.07,10.85,10.02,10.02,102390,-0.06877323420074355,-0.1317157712305026,-0.0722222222222223,-0.09810981098109806,0.15437788018433185,0.3916666666666666,10.932,9.3735,,10.191422226552048,9.436128146998989,0.7552940795530585,0.6227796016291335,0.132514477923925,0.07537865065399786,0.013224997796798903,51.22735472498184,9.3735,1.3337966190737742,12.041093238147548,6.705906761852452,0.5691776258916196,0.6211766454410694,0.5432159374200505,0.05421316740719067,45.86736474771839,35.043692851795456,24.55240046840513,46.783625730994146,69.92876889871387,247030.0,-172127.5,0.7773323168177547,-0.7327113686331522,-0.734329969329423,100132.5,0.04964673433192331,1.0225451277057898,0.08283433133732536,0.06897103536565852,,3.0,6.0,0.04215686274509811,1.0,513.43,520.9,0.01216384268614945,-0.001054751174609403,0.07132573732055447,0.14945872302118626,-0.080937076886893,-0.09705505980648865,0.32034092934611214,0.29901356626351827,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07,10.2,10.67,9.59,10.63,11670,0.06087824351297422,-0.012081784386617,-0.07885615251299816,-0.07885615251299816,0.1454741379310347,0.476388888888889,10.75,9.545,,10.258895730159425,9.524563099073138,0.7343326310862874,0.6450902075205643,0.0892424235657231,0.0690811506195943,0.008395336177396339,55.74271010379153,9.545,1.2579787463688679,12.060957492737735,7.029042507262265,0.5271781021975349,0.7156236747106883,0.5815576561757612,0.054709092772884396,43.06983633489011,30.39519314980341,26.57693962987451,63.22188449848026,60.35036221232704,258700.0,-120315.5,0.7887881129042047,-0.8649363850850096,-0.6232829119336909,99255.5,-1.8614308919599807,0.11757534846935434,0.10159924741298212,0.1136720796228392,,4.0,6.0,-0.061147695202257824,0.0,523.21,527.97,0.013572662699174565,0.01848029475877233,0.08613454021806222,0.15288362461122731,0.04730558081379965,-0.09733644727177049,0.39025434867082676,0.3593057160234272,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10,10.63,10.63,9.98,9.98,6890,-0.061147695202257824,-0.003992015968063756,-0.07249070631970256,-0.07592592592592595,0.04066736183524511,0.3062827225130891,10.586,9.662,,10.215988694750283,9.55829916580846,0.6576895289418232,0.6476100718048161,0.010079457137007086,0.06590075440298829,0.00100996564499069,50.38939313210879,9.662,1.1777346676431069,12.017469335286215,7.306530664713787,0.48757386364856425,0.567502470789194,0.5864463950203497,0.058762163829694354,40.472131380121,27.988825904265305,24.472860978464873,41.13924050632913,50.38158357860118,251810.0,-73677.0,0.8245941375103968,-0.6201743923551666,-1.1501432416766573,94771.0,-1.7099158397394827,0.07270156482468265,0.06513026052104212,0.03291244048851172,,0.0,6.0,-0.05313092979127121,0.0,531.56,524.56,-0.006458700304941778,0.014563951801636277,0.07287341746262244,0.15728949258292213,-0.054688994897316046,-0.09048987772756223,0.23340930505046664,0.21755530638692355,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,10.54,10.54,9.98,9.98,2730,0.0,-0.061147695202257824,-0.003992015968063756,-0.13518197573656832,0.02254098360655754,0.31488801054018456,10.274000000000001,9.7815,,10.179682741711778,9.589536264637463,0.590146477074315,0.636117352858716,-0.045970875784400955,0.0591329135345005,-0.004606300178797691,50.38939313210879,9.7815,1.0730295282148812,11.92755905642976,7.635440943570237,0.43879958215606235,0.5462475623411387,0.5845573668046103,0.058572882445351734,38.05997677926396,26.073610906136942,22.798235877955626,41.13924050632913,48.50012183704617,251810.0,-20194.0,0.8226788225262353,-0.6428583057199714,-1.1096707393957939,88063.0,-1.5720207499828482,0.03100053370882209,0.056112224448897664,0.020293411031027997,,1.0,6.0,0.0527918781725889,1.0,524.89,521.95,-0.004975598596919095,0.022048600912490945,0.0787434122145294,0.15200134037912721,0.004975598596919095,-0.15723057664905926,0.23614459832565515,0.2189071058527987,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-12,9.85,10.41,9.85,10.37,9890,0.039078156312625234,0.039078156312625234,-0.024459078080903196,-0.036245353159851335,-0.003842459173871382,0.278668310727497,10.196000000000002,9.8945,,10.208962319909967,9.647348393182837,0.5616139267271301,0.6212166676323988,-0.059602740905268736,0.05415756284736067,-0.0057476124305948645,53.49706972279641,9.8945,1.004555282594975,11.90361056518995,7.885389434810051,0.4061065370033755,0.618335946323353,0.5828032691757097,0.05620089384529506,35.56235830035829,24.284080044855788,22.826790957059323,52.88461538461535,45.054365465757876,261700.0,22833.0,0.8037338380475864,-0.6550285178624651,-1.059452333902083,77607.0,-1.427394966221172,0.1274369580063654,0.05400192864030864,0.04805700136439417,,2.0,6.0,-0.003842459173871382,0.0,521.21,518.24,-0.007107960532618085,0.006995181097466219,0.06640327592238204,0.15685273850588763,0.04618611684524332,-0.04324053425731755,0.21226503480511494,0.19904762072445537,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-13,10.41,10.5,10.28,10.37,12200,0.0,0.039078156312625234,0.039078156312625234,0.034930139720558806,-0.06660666066606657,0.23159144893111638,10.266,9.991999999999999,,10.233737347616126,9.70087814183596,0.5328592057801664,0.6035451752619524,-0.07068596948178596,0.051384687153342955,-0.006816390499690064,53.49706972279641,9.991999999999999,0.946887421752808,11.885774843505615,8.098225156494383,0.37905821527334194,0.5998006709446712,0.5568887499488734,0.053701904527374486,33.41338319613081,24.753204570620905,22.182664612125194,41.43426294820714,45.1527062797172,261700.0,61624.0,0.7996397391629101,-0.5465910658313018,-1.1263538531897626,73981.0,-1.2458012690032183,0.16490720590421865,0.021215043394407006,0.037830264211369036,,3.0,6.0,0.0,0.0,518.28,515.09,-0.006078264896572927,-0.011153772317143318,0.050475180487009164,0.15866722448756648,0.006078264896572927,0.046083912037702124,0.18111626844410722,0.17241365794110441,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-14,10.41,10.41,10.28,10.41,7600,0.0038572806171650598,0.0038572806171650598,0.043086172344689366,-0.02069614299153344,-0.09792027729636044,0.23634204275534443,10.222,10.0915,,10.260854678752107,9.753405686885147,0.5074489918669602,0.584325938582954,-0.07687694671599377,0.04874630085177332,-0.00738491322920209,53.84100944056529,10.0915,0.8748189286330814,11.841137857266162,8.341862142733838,0.3467547653502773,0.5910188353199164,0.5263966963810968,0.05056644537762697,31.41790631363386,24.316554441775455,21.79135918201874,43.027888446215144,45.78225559301254,269300.0,100795.0,0.7990092803665775,-0.5601471056556032,-1.1084122013227073,67906.5,-1.2079339346703915,0.11191859394903286,0.012487992315081728,0.03156121488381314,,4.0,6.0,0.0038722168441431837,1.0,517.14,509.03,-0.011764934283329254,-0.035873250374074406,0.04394995898277276,0.16426593937401812,0.015622214900494313,0.015177107382540966,0.19239208377257166,0.18429243865293987,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-17,10.33,10.41,10.2,10.37,5100,-0.003842459173871382,0.0,0.0,0.039078156312625234,-0.03981481481481497,0.1947004608294931,10.3,10.175999999999998,,10.277646266636399,9.79907933970847,0.4785669269279289,0.563174136251949,-0.0846072093240201,0.04614917328138177,-0.008158843714948901,53.415553660314345,10.175999999999998,0.810564455698682,11.797128911397362,8.554871088602635,0.31861810365514226,0.5598348467651406,0.5037969323538757,0.04858215355389351,29.37866368068432,23.592555756586105,22.276789259085003,34.66666666666664,39.709606020362976,264200.0,132072.5,0.797560844844743,-0.452930184823031,-1.178660423259011,60523.0,-1.1648722606699013,0.08426548584835516,0.0202507232401158,0.01906446540880502,,0.0,6.0,0.020588235294117796,1.0,510.52,498.52,-0.020647113136750272,-0.049641604392252514,0.01269628455928662,0.1805039131542958,0.01680465396287889,0.08871976070487775,0.18200417627020649,0.17972236992003232,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,10.2,10.41,9.72,10.41,7030,0.0038572806171650598,0.0,0.0038572806171650598,0.043086172344689366,-0.09792027729636044,0.1938073394495412,10.386,10.2605,,10.298008379461569,9.844332721952288,0.4536756575092813,0.5412744405034154,-0.08759878299413415,0.04358075480396554,-0.00841486868339425,53.80863884726645,10.2605,0.735394451977981,11.731288903955962,8.789711096044039,0.2866895188257807,0.550823064954424,0.517097151471456,0.04967311733635504,28.087570264735398,21.343895211889464,26.783957692159888,36.44444444444446,38.04633318577542,271230.0,159613.5,0.7976343747258732,-0.45035010738906894,-1.1811913004488157,56786.5,-1.020789392399469,0.12379702922349502,0.0662824207492795,0.014570440037035226,,1.0,6.0,0.0,0.0,497.05,498.88,0.0007221375270802799,-0.04419963598045795,-0.0025990643368387634,0.17114247531887317,0.00313514309008478,0.08728580832514732,0.19640640378637997,0.1969182068751434,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-19,10.41,10.41,10.41,10.41,10000,0.0,0.0038572806171650598,0.0,0.0038572806171650598,-0.032527881040892215,0.13152173913043486,10.394,10.321000000000002,,10.315237859544405,9.886234001807674,0.4290038577367312,0.5188203239500786,-0.08981646621334738,0.041210745219666785,-0.008627902614154408,53.80863884726645,10.321000000000002,0.6920518690630629,11.705103738126127,8.936896261873876,0.2682111690972047,0.5321507693204022,0.4801616406520663,0.0461250375266154,26.888697807068542,21.343895211889464,26.783957692159888,36.44444444444446,35.851851851851855,271230.0,182988.0,0.7802393770662917,-0.33950562753907115,-1.1339252709526992,53120.0,-0.8729617552279066,0.18825301204819278,0.0,0.008623195426799679,,2.0,6.0,0.06659836065573765,1.0,501.58,503.37,0.0090001603592047,-0.02869326952763196,0.0022698763514723552,0.17359472964307926,-0.0090001603592047,0.03255055014479702,0.1292518627789625,0.1289591414734257,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-20,9.76,10.41,9.76,10.41,6210,0.0,0.0,0.0038572806171650598,0.0038572806171650598,0.038922155688622784,0.19930875576036877,10.402,10.4075,,10.329816650383727,9.925031483155253,0.40478516722847324,0.49601329260575755,-0.09122812537728431,0.03888426198160166,-0.00876350868177563,53.80863884726645,10.4075,0.5742351893010156,11.555970378602032,9.25902962139797,0.22070052915724836,0.5010884042142396,0.4922929520340616,0.04729038924438632,26.902400830563238,19.330934109532283,33.68902557087221,42.05128205128208,38.31339031339033,271230.0,211806.0,0.7438170234151714,-0.44526780166900354,-0.7737148468792598,47987.0,-0.8591701480315268,0.12941004855481694,0.06243996157540829,0.00024021138601959535,,3.0,6.0,0.0038722168441431837,1.0,502.22,499.51,-0.007668315553171601,-0.03024714127628192,0.0025892176147082058,0.17340132585257273,0.007668315553171601,0.03410442189344698,0.19671953814566057,0.1962115038636485,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-21,10.33,10.37,10.33,10.37,11010,-0.003842459173871382,-0.003842459173871382,-0.003842459173871382,-0.003842459173871382,-0.024459078080903196,0.1174568965517242,10.394,10.462,,10.335998704170846,9.957992114032642,0.37800659013820415,0.4724119521122469,-0.09440536197404276,0.03645193733251728,-0.009103699322472783,53.247463333045154,10.462,0.509691341066227,11.481382682132454,9.442617317867546,0.19487338599358706,0.45487465030917285,0.46284345546020006,0.044632927238206374,26.915125066665457,19.092273544447554,33.2730993753588,39.999999999999986,39.498575498575505,260220.0,234769.5,0.7115126811903378,-0.37158345558622163,-0.6557553164867781,43233.5,-0.6816173697415163,0.2546636288988863,0.003857280617164817,-0.008793729688396201,,4.0,6.0,0.058401639344262346,1.0,497.3,498.84,-0.0013413144881985195,-0.02001846649509853,-0.0027986566448106043,0.17286165140084106,-0.0025011446856728625,0.016176007321227148,0.1202555531965348,0.12059305174211077,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-24,9.76,10.33,9.76,10.33,1510,-0.0038572806171648377,-0.007684918347742542,-0.007684918347742542,-0.0038572806171648377,0.0350701402805611,0.07716371220020868,10.386,10.498999999999999,,10.3350758266061,9.985548253733928,0.34952757287217295,0.44783507626423213,-0.09830750339205918,0.03383616387920358,-0.009516699263510085,52.656065410231186,10.498999999999999,0.4682318364139426,11.435463672827884,9.562536327172113,0.17839102254079164,0.40976692160964395,0.4733546372130429,0.04582329498674181,27.724849168915835,17.334864685191643,38.811593968082406,39.784946236559165,40.61207609594708,258710.0,252257.5,0.7051086329096997,-0.25560037256274265,-0.6265046762338892,37909.0,-0.7988811904996178,0.03983222981350075,0.05517909002904165,-0.016096771121059006,,0.0,6.0,-0.0350701402805611,0.0,500.44,489.74,-0.018242322187474902,-0.017612131910454853,-0.04424191565348057,0.15858206855982604,0.014385041570310064,0.013754851293290016,0.12140562785368925,0.12702547835281752,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,9.98,10.33,9.63,9.63,52430,-0.06776379477250716,-0.0713596914175505,-0.0749279538904899,-0.0749279538904899,-0.0350701402805611,-0.013319672131147486,10.23,10.4925,,10.226602622512855,9.959211346049933,0.2673912764629218,0.4117463163039701,-0.14435503984104825,0.02776648769085377,-0.014990139131988394,43.542002845130206,10.4925,0.47979025022453337,11.452080500449066,9.532919499550934,0.18290788667125396,0.05058486515911653,0.4895435916978255,0.050835263935392054,28.636673256631063,15.564351805524359,36.74434543905383,3.1746031746032486,27.653183137054132,206280.0,263440.5,0.7480937106556096,-0.12434760402592279,-0.9613809006572168,36847.0,0.34684244122722363,1.4229109561158304,0.0726895119418483,-0.08220157255182259,,1.0,6.0,0.05919003115264787,1.0,487.04,473.02,-0.03414056438110025,-0.05183611289288004,-0.08388046404431282,0.19031680922283092,-0.03362323039140691,-0.023091840997609858,0.07056079191316533,0.0770213811012741,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-26,9.63,10.2,9.63,10.2,5260,0.05919003115264787,-0.012584704743465736,-0.016393442622950838,-0.02017291066282434,-0.016393442622950838,-0.02017291066282434,10.187999999999999,10.482000000000001,,10.222509911357031,9.977047542638827,0.24546236871820426,0.3784895267868169,-0.13302715806861265,0.02406493810962787,-0.01304187824202085,50.98211777291378,10.482000000000001,0.4839704210187299,11.44994084203746,9.514059157962542,0.1846862892649225,0.3543299405538006,0.4952904780051236,0.04855789000050232,29.48336705236663,14.28491782787131,33.723855756684905,56.481481481481424,33.14701029754794,211540.0,270601.5,0.7398139431289065,-0.15229887039614062,-0.9617342636164179,32825.0,-0.6277081546072721,0.16024371667936024,0.05588235294117633,-0.026903262736119204,,2.0,6.0,0.04066736183524511,1.0,473.26,473.53,0.001078178512536443,-0.05928044976855995,-0.08068492884738598,0.19117655576271297,0.05811185264011143,0.03910753910573561,0.060512018184561644,0.06582293718811028,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-27,9.59,9.98,9.55,9.98,7110,-0.021568627450980316,0.036344755970924236,-0.03388189738625358,-0.04130643611911622,-0.03760848601735767,-0.10171017101710167,10.102,10.4255,,10.18520069422518,9.977266243184099,0.20793445104108166,0.34437851163766986,-0.1364440605965882,0.02083511533477772,-0.013671749558776373,48.334565727993365,10.4255,0.4726239742677318,11.370747948535463,9.480252051464536,0.18133383502670639,0.264347544636176,0.5063411581476147,0.050735586988738944,30.37681573832573,12.975073038344554,31.76011676684037,39.81481481481479,33.15696649029982,204430.0,271229.0,0.69881203744896,-0.05841366599420827,-0.8031966162917437,27002.5,-0.5146137574077523,0.2633089528747338,0.043086172344689345,-0.04273176346458196,,3.0,6.0,0.06510138740661708,1.0,476.33,482.95,0.019893142989884538,-0.03315248943965088,-0.07383258222264844,0.20140418698332047,-0.041461770440864854,-0.00815394667946534,-0.027877588794453234,-0.03009994549511885,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
