date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-05-02,0.007354659494012594,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-03,0.006306608207523823,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-06,0.006106696557253599,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-07,0.00409631198272109,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-08,0.004812356550246477,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-09,0.006965047214180231,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-10,0.008329983800649643,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-13,0.007383283693343401,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-14,0.007739875931292772,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-15,0.0071000694297254086,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-16,0.006582267116755247,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-17,0.0073264897800982,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-20,0.007958420552313328,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-21,0.007844292558729649,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-22,0.007524934131652117,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-23,0.007524934131652117,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-24,0.008164740167558193,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-27,0.008819625712931156,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-28,0.007639062125235796,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-29,0.007524934131652117,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-30,0.007718223612755537,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-05-31,0.0065606157295405865,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-06-03,0.0065606157295405865,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-06-04,0.00792890414595604,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
