date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2026-05-19,0,0.0,0.03876389265383562,0,107600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-05-20,0,0.0,-0.015396659707724525,0,114400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-05-21,0,0.0,-0.022175290390707536,0,116900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-05-22,0,0.0,-0.014811795080853396,0,119100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-05-25,0,0.0,0.012258953168044151,0,120300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-05-26,0,0.0,-0.01211049122329566,0,118800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-05-27,0,0.0,-0.0219780219780219,0,118200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-05-28,0,0.0,0.00561797752808979,0,118800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-05-29,0,0.0,0.00969529085872578,0,116900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-06-01,0,0.0,0.024657534246575352,0,115700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-06-02,0,0.0,0.018641810918775148,0,121000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-06-03,0,0.0,-0.007822685788787642,0,128900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-04,0,0.0,-0.013157894736842146,0,129500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-05,0,0.0,-0.01085481682496603,0,128400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-08,0,0.0,0.004087193460490468,0,125300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-06-09,0,0.0,0.00952380952380949,0,125000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-06-10,0,0.0,-0.010825439783491375,0,121500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-11,0,0.0,-0.0013586956521738358,0,112500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-12,0,0.0,-0.010752688172043112,0,112100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-15,0,0.0,-0.006784260515603768,0,106100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-16,0,0.0,-0.013642564802182844,0,103400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-17,0,0.0,-0.009681881051175734,0,95700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-18,0,0.0,-0.0013966480446926388,0,96600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-19,0,0.0,-0.012587412587412694,0,97900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-22,0,0.0,-0.0014104372355431272,0,97300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-23,0,0.0,-0.0028169014084507005,0,97600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-24,0,0.0,0.0,0,96000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-06-25,0,0.0,-0.007012622720897643,0,93900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-26,0,0.0,-0.004243281471004168,0,93300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-29,0,0.0,-0.004255319148936176,0,92700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-06-30,0,0.0,0.035511363636363535,0,87000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-07-01,0,0.0,-0.005486968449931462,0,80100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-07-02,0,0.0,-0.0027586206896552667,0,77300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-07-03,0,0.0,0.00828729281767937,0,75400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-07-06,0,0.0,0.00273972602739736,0,75500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-07-07,0,0.0,-0.004143646408839907,0,73900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-07-08,0,0.0,0.00417827298050133,0,74900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-07-09,0,0.0,-0.019444444444444486,0,75400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-07-10,0,0.0,0.002844950213371389,0,76500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-07-13,0,0.0,0.0,0,77200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-07-14,0,0.0,-0.05113636363636376,0,77600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-07-15,1,1.0,0.019490254872563728,1100,82900,0.9724256816018805,1.963804187582808,0.004918986881146544,0.018952824379047155,0.014033837497900612,371140.0,1430000.0000000007,1058860.0000000007,0.7650935599999994,-0.2582108801378239
2026-07-16,0,0.0,-0.019033674963396696,0,82600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7650935599999994,-0.2582108801378239
2026-07-17,1,1.0,0.002989536621823552,1100,77400,0.9618431502677915,1.9265617658577587,0.004817842147305485,0.0028754653221756965,-0.0019423768251297883,368610.0,219999.9999999952,-148610.0000000048,0.7636074599999993,-0.2596517141333776
2026-07-20,1,1.0,-0.025563909774436122,1100,76500,0.9579529251848844,1.8914168282221853,0.004716297559481671,-0.024489022147583542,-0.029205319707065212,360140.0,-1870000.0000000023,-2230140.0000000023,0.7413060599999993,-0.2812738225166901
2026-07-21,1,1.0,-0.006153846153846287,1100,77400,0.964513901316279,1.9230923324706115,0.004804763096095556,-0.0059354701619464606,-0.010740233258042017,356180.0,-440000.00000000955,-796180.0000000095,0.7333442599999993,-0.28899310931152167
2026-07-22,0,0.0,-0.004615384615384577,0,79400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7333442599999993,-0.28899310931152167
2026-07-23,0,0.0,-0.021772939346811793,0,79300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7333442599999993,-0.28899310931152167
2026-07-24,0,0.0,-0.01426307448494446,0,80000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7333442599999993,-0.28899310931152167
2026-07-27,1,1.0,0.017770597738287597,1100,79900,0.9284861655561328,1.8734720852659288,0.004691930090241653,0.01649975415366314,0.011807824063421485,344080.0,1210000.0000000026,865920.0000000026,0.7420034599999993,-0.2805976650383918
2026-07-28,0,0.0,0.033333333333333215,0,79600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7420034599999993,-0.2805976650383918
2026-07-29,0,0.0,0.027607361963190247,0,76800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7420034599999993,-0.2805976650383918
2026-07-30,0,0.0,-0.0014880952380953438,0,77700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7420034599999993,-0.2805976650383918
2026-07-31,0,0.0,0.06379821958456966,0,77100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7420034599999993,-0.2805976650383918
2026-08-03,0,0.0,-0.012430939226519389,0,79700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7420034599999993,-0.2805976650383918
2026-08-04,0,0.0,-0.026315789473684292,0,80700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7420034599999993,-0.2805976650383918
2026-08-05,0,0.0,0.0042613636363635354,0,80800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7420034599999993,-0.2805976650383918
2026-08-06,0,0.0,-0.00421940928270037,0,80800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7420034599999993,-0.2805976650383918
