date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2026-06-23,1,1.0,-0.01163619092852064,1800,41900,0.9926467034996319,1.9737427804327756,0.004928581637798695,-0.011550626566488335,-0.01647920820428703,376344.0,-882000.0000000075,-1258344.0000000075,0.7510115000000002,-0.24898849999999983
2026-06-24,1,1.0,-0.0048053820278710635,1800,41500,0.9975346582575625,1.9902757813961556,0.004973292685930905,-0.004793535118969394,-0.009766827804900298,373500.00000000006,-359999.9999999886,-733499.9999999886,0.7436765000000003,-0.2563234999999997
2026-06-25,0,0.0,-0.006028454304316422,0,40800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7436765000000003,-0.2563234999999997
2026-06-26,0,0.0,0.008178975222516094,0,39500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7436765000000003,-0.2563234999999997
2026-06-29,0,0.0,-0.003566333808844635,0,38600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7436765000000003,-0.2563234999999997
2026-06-30,0,0.0,0.015270818420424659,0,37900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7436765000000003,-0.2563234999999997
2026-07-01,0,0.0,-0.01151586368977664,0,39300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7436765000000003,-0.2563234999999997
2026-07-02,0,0.0,-0.00831156494894325,0,38900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7436765000000003,-0.2563234999999997
2026-07-03,0,0.0,-0.022482659650801318,0,39700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7436765000000003,-0.2563234999999997
2026-07-06,1,1.0,0.006109481915933523,1800,39900,0.9904306509618084,1.9869123200746541,0.004970306309262154,0.006051018151037435,0.0010807118417752815,369630.0,449999.9999999996,80369.99999999959,0.7444802000000003,-0.25551979999999974
2026-07-07,0,0.0,0.0036434296818070866,0,40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7444802000000003,-0.25551979999999974
2026-07-08,0,0.0,-0.008268482490272233,0,39500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7444802000000003,-0.25551979999999974
2026-07-09,0,0.0,-0.0073475385745774835,0,40200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7444802000000003,-0.25551979999999974
2026-07-10,0,0.0,-0.025660004934616287,0,39600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7444802000000003,-0.25551979999999974
2026-07-13,0,0.0,0.007596859964547953,0,41200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7444802000000003,-0.25551979999999974
2026-07-14,0,0.0,-0.021057909250438822,0,41100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7444802000000003,-0.25551979999999974
2026-07-15,0,0.0,-0.005121638924455718,0,38100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7444802000000003,-0.25551979999999974
2026-07-16,0,0.0,-0.005128205128205221,0,38300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7444802000000003,-0.25551979999999974
2026-07-17,0,0.0,-0.046391752577319534,0,37100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7444802000000003,-0.25551979999999974
2026-07-20,1,1.0,-0.008086253369272378,2000,37400,0.9966685480688395,1.9852777817328098,0.00495916479712959,-0.008059314404869462,-0.013018479201999052,369200.0,-600000.0000000105,-969200.0000000105,0.7347882000000001,-0.2652117999999999
2026-07-21,1,1.0,-0.031081081081081097,1900,34900,0.9567382818613573,1.8837401036108077,0.004694482028971066,-0.029736460111907066,-0.034430942140878135,344945.0,-2185000.000000001,-2529945.000000001,0.7094887500000001,-0.2905112499999999
2026-07-22,0,0.0,0.011235955056179803,0,36500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7094887500000001,-0.2905112499999999
2026-07-23,0,0.0,0.0,0,38000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7094887500000001,-0.2905112499999999
2026-07-24,0,0.0,-0.044077134986225786,0,37800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7094887500000001,-0.2905112499999999
2026-07-27,1,1.0,0.01739130434782621,2000,38200,0.9725312769229948,1.9619761412707373,0.004913397146889218,0.016913587424747852,0.012000190277858636,348600.00000000006,1200000.0000000084,851400.0000000084,0.7180027500000001,-0.28199724999999987
2026-07-28,0,0.0,0.0028288543140029265,0,38100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7180027500000001,-0.28199724999999987
2026-07-29,1,1.0,0.0463483146067416,2000,36400,0.9916396559762469,2.029240138704202,0.0050960807601363595,0.04596082675170811,0.04086474599157175,365900.0,3300000.0000000023,2934100.0000000023,0.7473437500000001,-0.2526562499999999
2026-07-30,0,0.0,0.01740294511378848,0,38200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7473437500000001,-0.2526562499999999
2026-07-31,0,0.0,-0.0013054830287205776,0,41000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7473437500000001,-0.2526562499999999
2026-08-03,0,0.0,-0.01041666666666663,0,40500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7473437500000001,-0.2526562499999999
2026-08-04,0,0.0,-0.01041666666666663,0,41400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7473437500000001,-0.2526562499999999
2026-08-05,0,0.0,-0.005249343832021025,0,41700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7473437500000001,-0.2526562499999999
2026-08-06,0,0.0,0.03034300791556732,0,41600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7473437500000001,-0.2526562499999999
2026-08-07,0,0.0,-0.0012642225031604948,0,44800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7473437500000001,-0.2526562499999999
2026-08-10,0,0.0,0.0025316455696202667,0,43200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7473437500000001,-0.2526562499999999
