date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-10-27,0,0.0,0.0,0,6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107086400000002,-0.1961933343533082
2025-10-28,0,0.0,-0.0012165450121655041,0,5900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8107086400000002,-0.1961933343533082
2025-10-29,0,0.0,-0.004369992716678817,0,6100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8107086400000002,-0.1961933343533082
2025-10-30,0,0.0,0.0,0,6100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107086400000002,-0.1961933343533082
2025-10-31,0,0.0,0.010948905109488871,0,6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107086400000002,-0.1961933343533082
2025-11-03,0,0.0,-0.004318618042226441,0,6100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8107086400000002,-0.1961933343533082
2025-11-04,0,0.0,-0.0021660649819493782,0,6200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8107086400000002,-0.1961933343533082
2025-11-05,0,0.0,0.0031492248062015005,0,6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107086400000002,-0.1961933343533082
2025-11-06,1,1.0,0.004369992716678706,1900,6200,0.9653406432180127,1.9348998180160022,0.004839358810829994,0.004218531579976653,-0.0006208272308533411,392331.0,341999.9999999922,-50331.0000000078,0.8102053300000002,-0.196692359419683
2025-11-07,0,0.0,-0.00434153400868309,0,6300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8102053300000002,-0.196692359419683
2025-11-10,1,1.0,0.018675721561969505,1900,6300,0.9668783590944785,1.9518138692076994,0.00488856324852862,0.018057151018742446,0.013168587770213826,396074.0,1463000.0000000051,1066926.0000000051,0.8208745900000003,-0.1861139322482177
2025-11-11,1,1.0,0.003095238095238262,1900,6600,0.9721338797927713,1.9472767454039488,0.004869696356419075,0.003008985818406359,-0.0018607105380127169,399741.00000000006,247000.0000000133,-152740.99999998676,0.8193471800000004,-0.1876283386312252
2025-11-12,1,1.0,0.006389020350213048,1900,6700,0.9799753018006363,1.966211685747183,0.004918659755440913,0.006261082145910439,0.0013424223904695267,403009.0,513000.0000000065,109991.00000000652,0.8204470900000004,-0.18653779272362092
2025-11-13,0,0.0,-0.006348459910651361,0,7100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8204470900000004,-0.18653779272362092
2025-11-14,0,0.0,0.003312825366777128,0,7100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8204470900000004,-0.18653779272362092
2025-11-17,1,1.0,-0.002120640904806681,1900,7100,0.9828299835885825,1.9635757377114966,0.004907897229545908,-0.002084229465668427,-0.006992126695214335,402667.00000000006,-170999.99999999153,-573666.9999999916,0.8147104200000005,-0.192225623538666
2025-11-18,1,1.0,-0.004250295159386019,1900,7000,0.9876515388130179,1.9711052670714586,0.004925664262401358,-0.0041978105545771235,-0.00912347481697848,401299.0,-341999.99999999604,-743298.999999996,0.8072774300000005,-0.19959533272011154
2025-11-19,0,0.0,-0.007288972490007151,0,7100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8072774300000005,-0.19959533272011154
2025-11-20,0,0.0,-0.005221932114882644,0,7200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8072774300000005,-0.19959533272011154
2025-11-21,0,0.0,-0.011930326890956855,0,7300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8072774300000005,-0.19959533272011154
2025-11-24,0,0.0,0.0021707670043413785,0,7300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072774300000005,-0.19959533272011154
2025-11-25,0,0.0,0.002161383285302465,0,7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072774300000005,-0.19959533272011154
2025-11-26,1,1.0,-0.007389749702026327,1900,7200,0.9873309600641258,1.9673657914603166,0.004914766414316824,-0.007296128667935241,-0.012210895082252066,396758.0,-589000.0000000084,-985758.0000000084,0.7974198500000005,-0.20936899013561105
2025-11-27,0,0.0,0.0,0,7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7974198500000005,-0.20936899013561105
2025-11-28,0,0.0,0.052669379937754224,0,6900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7974198500000005,-0.20936899013561105
2025-12-01,0,0.0,0.06936547646122371,0,8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7974198500000005,-0.20936899013561105
2025-12-02,1,1.0,-0.039001238134543925,1600,10900,0.9723359658027076,1.9067496250563623,0.004747912909366379,-0.03792230654905316,-0.04267021945841954,378608.0,-3023999.9999999977,-3402607.9999999977,0.7633937700000005,-0.24310538883715638
2025-12-03,0,0.0,-0.011685782298203828,0,12300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7633937700000005,-0.24310538883715638
2025-12-04,0,0.0,-0.021458287716225155,0,13400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7633937700000005,-0.24310538883715638
2025-12-05,1,1.0,0.06824793018572395,1700,14400,0.9952006812945308,2.0583217492068355,0.005179764566325976,0.06792038661777404,0.06274062205144806,395420.0,5185000.000000006,4789580.000000006,0.8112895700000007,-0.1956173501054106
2025-12-08,0,0.0,-0.021881390593047056,0,16800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8112895700000007,-0.1956173501054106
2025-12-09,0,0.0,-0.033869956094501275,0,18300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8112895700000007,-0.1956173501054106
2025-12-10,1,1.0,0.011640439749946108,1700,19100,0.9720696890014255,1.9554546966504212,0.004894294400949838,0.011315318647569945,0.006421024246620107,397069.0,917999.9999999999,520930.9999999999,0.8164988800000006,-0.19045238960687694
2025-12-11,1,1.0,-0.038362623231890214,1700,19400,0.9714893913877755,1.9057099012799632,0.004745640312452114,-0.037268881495587554,-0.04201452180803967,387481.0,-3042999.9999999953,-3430480.9999999953,0.7821940700000006,-0.22446514533838524
2025-12-12,1,1.0,0.003987594151528606,1700,20200,0.9810608766185102,1.9660338258509178,0.0049170406009342435,0.003912072613897498,-0.001004967987036745,384608.0,306000.00000000215,-78607.99999999785,0.7814079900000006,-0.22524453304015135
2025-12-15,0,0.0,0.013767482517482499,0,20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814079900000006,-0.22524453304015135
2025-12-16,1,1.0,-0.03270223752151458,1600,21200,0.9517179367464623,1.872312567471956,0.0046652197656694054,-0.031123306020968595,-0.035788525786638,364544.0,-2431999.999999996,-2796543.999999996,0.7534425500000006,-0.25297188904778267
2025-12-17,0,0.0,-0.007927769213829539,0,21700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7534425500000006,-0.25297188904778267
2025-12-18,0,0.0,-0.009988901220865598,0,21800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7534425500000006,-0.25297188904778267
2025-12-19,0,0.0,-0.002017937219730981,0,22100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7534425500000006,-0.25297188904778267
2025-12-22,0,0.0,-0.004035874439461851,0,22200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7534425500000006,-0.25297188904778267
2025-12-23,0,0.0,-0.014182800540297191,0,22600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7534425500000006,-0.25297188904778267
2025-12-24,0,0.0,-0.0123315825530943,0,23000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7534425500000006,-0.25297188904778267
2025-12-25,0,0.0,0.013670064874884202,0,23400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534425500000006,-0.25297188904778267
2025-12-26,0,0.0,0.0,0,23900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534425500000006,-0.25297188904778267
2025-12-29,0,0.0,0.014357338195077451,0,22300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534425500000006,-0.25297188904778267
2025-12-30,1,1.0,-0.012132105144911254,1600,20100,0.945208098480767,1.878948832926944,0.0046916384003000645,-0.011467364034590298,-0.016159002434890365,353488.0,-863999.9999999999,-1217488.0,0.7412676700000006,-0.2650431181115911
2025-12-31,0,0.0,-0.021315192743764255,0,18800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7412676700000006,-0.2650431181115911
2026-01-05,0,0.0,-0.01341040462427745,0,18200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7412676700000006,-0.2650431181115911
2026-01-06,0,0.0,0.01896511355654429,0,17900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7412676700000006,-0.2650431181115911
2026-01-07,0,0.0,-0.004136029411764719,0,16300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7412676700000006,-0.2650431181115911
2026-01-08,0,0.0,0.0009115770282588365,0,14900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7412676700000006,-0.2650431181115911
2026-01-09,1,1.0,-0.0043025362318840354,1600,14700,0.953177952574136,1.9022548224718887,0.00475358651484153,-0.0041010826763832635,-0.008854669191224792,352368.0,-303999.9999999984,-656367.9999999984,0.7347039900000006,-0.271550918170527
2026-01-12,1,1.0,0.06701499318491577,1600,14700,0.9586445828339659,1.9815327258533066,0.004985953594725954,0.06424356018537465,0.0592576065906487,366320.0,4719999.999999988,4353679.999999988,0.7782407900000006,-0.22838476905815686
2026-01-13,1,1.0,0.046666666666666634,1600,15100,0.9868411035098795,2.01973479185022,0.005072363272040781,0.04605258483046101,0.04098022155842024,394752.0,3583999.9999999977,3189247.9999999977,0.8101332700000007,-0.19676380593630838
2026-01-14,1,1.0,-0.041780023319082704,1500,16600,0.9528061969359688,1.8658041287453864,0.00464460618930019,-0.039808265126551286,-0.044452871315851475,376275.0,-3224999.999999994,-3601274.999999994,0.7741205200000006,-0.23246996110725604
2026-01-15,1,1.0,-0.003853173798418319,1500,18600,0.9554713780226372,1.9072611587663388,0.00476631209827638,-0.00368159727893547,-0.00844790937721185,368970.0,-285000.00000001094,-653970.000000011,0.7675808200000005,-0.23895398532010992
2026-01-16,1,1.0,-0.02666938110749173,1500,19300,0.9598989198297068,1.8941979295418052,0.00472269486879571,-0.0255999101176081,-0.03032260498640381,362505.00000000006,-1964999.9999999907,-2327504.9999999907,0.7443057700000005,-0.2620308829997251
2026-01-19,1,1.0,0.0057553956834532904,1500,20200,0.9804438302285369,1.9665305026454396,0.004919147677707782,0.005642842188365731,0.00072369451065795,366135.0,420000.00000000384,53865.00000000384,0.7448444200000005,-0.26149681880071696
2026-01-20,1,1.0,-0.026927029804727498,1500,21400,0.9797348015307685,1.9330882548599893,0.0048195299630492,-0.026381348201547784,-0.031200878164596987,358980.00000000006,-1964999.999999989,-2323979.9999999893,0.7216046200000006,-0.284538766581483
2026-01-21,0,0.0,-0.00796311818943829,0,22000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7216046200000006,-0.284538766581483
2026-01-22,0,0.0,-0.027408812987560593,0,22000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7216046200000006,-0.284538766581483
2026-01-23,0,0.0,-0.01625840017342295,0,22700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7216046200000006,-0.284538766581483
2026-01-26,0,0.0,0.012227074235807933,0,23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216046200000006,-0.284538766581483
2026-01-27,0,0.0,-0.01906189762261723,0,22900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7216046200000006,-0.284538766581483
2026-01-28,0,0.0,0.02437962559860707,0,23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216046200000006,-0.284538766581483
2026-01-29,1,1.0,-0.021584241408214577,1500,23200,0.9919559550491795,1.9625012932982615,0.004895547924845606,-0.02141061680009754,-0.026306164724943147,353265.0,-1544999.9999999995,-1898264.9999999995,0.7026219700000006,-0.3033598076421016
2026-01-30,0,0.0,0.0,0,23800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7026219700000006,-0.3033598076421016
2026-02-02,1,1.0,0.023519529609407952,1400,23500,0.948845934891561,1.9200082798435703,0.00481117890463915,0.022316410060448436,0.01750523115580929,338044.00000000006,1568000.0000000093,1229956.0000000093,0.7149215300000007,-0.2911649600424491
2026-02-03,1,1.0,-0.01346114623699779,1400,23900,0.9601333449840295,1.907342194604211,0.004761893238828603,-0.01292449536384787,-0.017686388602676472,340438.0,-924000.0000000023,-1264438.0000000023,0.7022771500000007,-0.30370169201433206
2026-02-04,1,1.0,-0.04033579033579049,1400,23600,0.9736327032710663,1.907993161958922,0.0047503467826057,-0.039272244583210644,-0.04402259136581634,333606.0,-2758000.0000000102,-3091606.0000000102,0.6713610900000005,-0.33435454789549446
2026-02-05,1,1.0,-0.015115525804361929,1400,23700,0.9657098239041532,1.9168224360455572,0.004784757484232518,-0.01459721176274904,-0.01938196924698156,321230.0,-980000.0000000013,-1301230.0000000014,0.6583487900000006,-0.347256067577577
2026-02-06,1,1.0,0.011366120218579301,1400,23600,0.9728885504597043,1.956835069143213,0.004897616656969935,0.011057968223804353,0.0061603515668344185,322434.0,728000.0000000042,405566.0000000042,0.6624044500000007,-0.3432349354707368
2026-02-09,0,0.0,-0.022260644045818068,0,23000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6624044500000007,-0.3432349354707368
2026-02-10,0,0.0,0.006183745583038913,0,22000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624044500000007,-0.3432349354707368
2026-02-11,0,0.0,0.0021949078138716605,0,20100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624044500000007,-0.3432349354707368
2026-02-12,0,0.0,-0.010034904013961676,0,17300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6624044500000007,-0.3432349354707368
2026-02-13,0,0.0,0.005058280184737196,0,16200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624044500000007,-0.3432349354707368
2026-02-23,1,1.0,-0.0008752735229761166,1400,15200,0.9658751537674607,1.930904902586328,0.004826839553991525,-0.0008454049485931436,-0.005672244502584668,319732.0,-56000.00000001194,-375732.00000001193,0.6586471300000006,-0.34696026749750253
2026-02-24,0,0.0,0.008103372755146943,0,13800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6586471300000006,-0.34696026749750253
2026-02-25,0,0.0,-0.007989635068019973,0,13400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6586471300000006,-0.34696026749750253
2026-02-26,0,0.0,-0.014366565084893312,0,13200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6586471300000006,-0.34696026749750253
2026-02-27,0,0.0,0.003180372557928024,0,12600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6586471300000006,-0.34696026749750253
2026-03-02,0,0.0,-0.02115078462588127,0,12600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6586471300000006,-0.34696026749750253
2026-03-03,0,0.0,-0.0009285051067781103,0,13200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6586471300000006,-0.34696026749750253
2026-03-04,0,0.0,-0.010884668828161193,0,13300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6586471300000006,-0.34696026749750253
2026-03-05,0,0.0,-0.001170686022008982,0,12800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6586471300000006,-0.34696026749750253
2026-03-06,0,0.0,-0.029562667969704415,0,12400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6586471300000006,-0.34696026749750253
2026-03-09,1,1.0,0.026477077715126196,1600,13500,0.9908795928405554,2.0079947816670827,0.005033104752160693,0.02623559598597199,0.021202491233811294,331504.0,1727999.999999996,1396495.999999996,0.6726120900000007,-0.33311419829378786
2026-03-10,0,0.0,0.004313443565780117,0,13000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726120900000007,-0.33311419829378786
2026-03-11,0,0.0,-0.02011012688532443,0,12700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6726120900000007,-0.33311419829378786
2026-03-12,0,0.0,0.014903493769850895,0,12300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726120900000007,-0.33311419829378786
2026-03-13,1,1.0,0.006771463119709775,1600,11600,0.9836278738314091,1.9739163475339863,0.00493812116877055,0.006660599871167927,0.0017224787023973774,332144.0,447999.9999999987,115855.99999999872,0.6737706500000006,-0.33196550170341776
2026-03-16,1,1.0,-0.0033629594042757782,1600,11600,0.9885856559646824,1.9738467385007064,0.004932954559537436,-0.0033245734286585678,-0.008257527988196005,332368.0,-224000.00000000105,-556368.000000001,0.6682069700000005,-0.3374818152701823
2026-03-17,0,0.0,-0.0009608455440787145,0,11300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6682069700000005,-0.3374818152701823
2026-03-18,0,0.0,0.0,0,11300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6682069700000005,-0.3374818152701823
2026-03-19,0,0.0,-0.03928657507833222,0,11400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6682069700000005,-0.3374818152701823
2026-03-20,1,1.0,0.009557344064386353,1600,11600,0.9520403536048127,1.9131796844322064,0.0047874986996918065,0.009098977222581241,0.004311478522889434,319904.0,608000.0000000022,288096.0000000022,0.6710879300000006,-0.33462538234569594
2026-03-23,0,0.0,0.03813038130381319,0,11600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-03-24,0,0.0,-0.0009544261512764995,0,11600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-03-25,0,0.0,-0.02011012688532443,0,11300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-03-26,0,0.0,0.0034005343696865697,0,11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-03-27,0,0.0,0.005843681519357213,0,10600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-03-30,0,0.0,0.0012077294685990392,0,10100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-03-31,0,0.0,-0.005732027704800413,0,9100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-04-01,0,0.0,-0.01123864179818268,0,8600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-04-02,0,0.0,-0.011262880421758936,0,8500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-04-03,0,0.0,0.004594921402660157,0,8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-04-06,0,0.0,-0.009136811733589822,0,6900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-04-07,0,0.0,0.00998573466476449,0,6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-04-08,0,0.0,0.002375296912114022,0,6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-04-09,0,0.0,0.014441287878787845,0,6100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-04-10,0,0.0,-0.001174536058256903,0,6200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-04-13,0,0.0,-0.013084112149532645,0,6100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-04-14,0,0.0,0.011004448606883654,0,6100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-04-15,0,0.0,-0.009717723276261081,0,6200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-04-16,0,0.0,-0.01092007434944231,0,5900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-04-17,0,0.0,0.0,0,5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-04-20,0,0.0,-0.012160898035547096,0,5500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-04-21,0,0.0,-0.003310475289666548,0,5300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-04-22,0,0.0,0.06998813760379607,0,5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-04-23,0,0.0,-0.02288888888888896,0,6700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-04-24,0,0.0,0.026464600769056768,0,6900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-04-28,0,0.0,-0.010465375194834037,0,7400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-04-29,0,0.0,-0.0031503150315032036,0,7500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-05-04,0,0.0,-0.00429767021035965,0,7700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-05-05,0,0.0,0.01705708437571074,0,8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-05-06,0,0.0,-0.02392665474060829,0,8100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-05-07,0,0.0,-0.00322506334945849,0,8300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-05-08,0,0.0,0.02911948232031425,0,8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-05-11,0,0.0,-0.014788259018597483,0,8900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-05-12,0,0.0,-0.009551967250398086,0,8900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-05-13,0,0.0,0.007331042382588748,0,8900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-05-14,0,0.0,0.02320342419463839,0,8900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-05-15,0,0.0,-0.003082342580361108,0,9500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-05-18,0,0.0,0.0011030222810501922,0,9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-05-19,0,0.0,-0.016527104451300123,0,9700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-05-20,0,0.0,-0.002000000000000113,0,9700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-05-21,0,0.0,-0.004204470015490069,0,9900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-05-22,0,0.0,-0.002004008016031955,0,10100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-05-25,0,0.0,-0.016700066800267255,0,10000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-05-26,0,0.0,0.008352144469526035,0,8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-05-27,0,0.0,-0.01053103293748614,0,8600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-05-28,0,0.0,-0.007231638418079056,0,8000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-05-29,0,0.0,0.007529089664613187,0,8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-06-01,0,0.0,-0.003173883473135408,0,7700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-06-02,0,0.0,0.016003657978966412,0,7500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-06-03,0,0.0,0.006300630063006407,0,7500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-06-04,0,0.0,-0.0022311468094601272,0,7000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-06-05,0,0.0,-0.016771019677996435,0,6900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-06-08,0,0.0,-0.0022619316896630437,0,6500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-06-09,0,0.0,0.005423728813559459,0,6400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-06-10,0,0.0,0.023177317731773117,0,6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-06-11,0,0.0,-0.0019754170324847165,0,6700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-06-12,0,0.0,0.0,0,6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-06-15,0,0.0,0.012340237990303926,0,6300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-06-16,0,0.0,-0.006094906399651712,0,6400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
