date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2026-07-22,0,0.0,0.04183109707971577,0,44200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-07-23,0,0.0,0.0038610038610038533,0,44200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-07-24,0,0.0,0.003062787136294043,0,40400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-07-27,0,0.0,0.014615384615384697,0,39200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-07-28,0,0.0,0.05660377358490565,0,39000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-07-29,0,0.0,0.038623595505618,0,40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-07-30,0,0.0,-0.0383116883116883,0,42600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-07-31,0,0.0,-0.004707464694014729,0,43500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-08-03,0,0.0,0.0317139001349529,0,42600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-08-04,0,0.0,-0.0077821011673151474,0,43800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-08-05,0,0.0,-0.05630354957160355,0,47800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-08-06,0,0.0,-0.030544488711819362,0,55300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
