date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up
2023-05-17,10.91,10.97,10.76,10.78,4133445,-0.017319963536919003,-0.017319963536919003,-0.032315978456014416,-0.013723696248856387,0.010309278350515427,-0.0018518518518519933,10.958000000000002,10.859,10.639666666666667,10.890123126257654,10.839383160430737,0.0507399658269172,0.054169984936594646,-0.003430019109677447,0.004706861393962635,-0.0003181835908791695,48.692521357932335,10.859,0.19059187589779913,11.240183751795598,10.477816248204402,0.07020605061158454,0.39637543621958643,0.28637499092708296,0.02656539804518395,19.034145281328367,20.638781801415636,15.261012709301644,48.958333333333265,62.15277777777789,394731091.0,391757545.75,0.2805017377645244,-0.05174890650710376,-1.0423398413512173,4145113.35,-0.007944679366574278,0.9971850347590615,0.01948051948051956,-0.007275071369371111,0.013189636266800253,2.0,5.0,0.013863216266173817,1.0
2023-05-18,10.82,11.17,10.76,10.97,5762675,0.017625231910946226,0.0,0.0,0.0036596523330283404,0.009199632014719628,0.0036596523330283404,10.966000000000001,10.861,10.638166666666667,10.90241187606417,10.849058481880313,0.05335339418385665,0.05400666678604705,-0.0006532726021903981,0.004863572851764508,-5.9550829734767375e-05,52.99390386181769,10.861,0.19158342967663755,11.244166859353276,10.477833140646725,0.0705583020630284,0.6422356831485564,0.29520534871800563,0.026910241451048825,19.53503700169545,23.430567130201236,13.747050784640884,68.75000000000009,62.15277777777789,400493766.0,392394663.65,0.2843426370551099,-0.06399411562900857,-1.1192032351755812,4292179.95,0.9959920976196941,1.3425986485026098,0.03737465815861441,0.010035908295737084,0.031192718043522527,3.0,5.0,0.0027297543221109777,1.0
2023-05-19,10.99,11.17,10.91,11.02,5674279,0.004557885141294404,0.02226345083487935,0.004557885141294404,-0.010771992818671583,0.03280224929709452,-0.022182786157941448,10.942,10.8485,10.636500000000002,10.920502356669681,10.861720816555845,0.05878154011383607,0.054961641451604856,0.0038198986622312164,0.005334078050257357,0.00034663327243477466,54.08480381294167,10.8485,0.17048769055836926,11.189475381116738,10.507524618883261,0.0628612953158019,0.7514844318647219,0.2926906809524338,0.0265599528994949,20.00015074203631,21.943881245872344,12.874790790287838,68.3544303797468,62.02092123769347,406168045.0,392949526.0,0.2608846356434537,-0.19590306579847377,-1.1438456828342898,4209924.4,1.0942373171841782,1.347833942101193,0.023593466424682377,0.015808637138774895,0.03605509331076928,4.0,5.0,0.00990990990991003,1.0
2023-05-22,11.1,11.29,11.1,11.21,4792500,0.017241379310344973,0.021877848678213407,0.0398886827458258,0.021877848678213407,0.027497708524289788,0.02374429223744312,10.989999999999998,10.861500000000001,10.650833333333333,10.965040455643576,10.887519274588746,0.07752118105483063,0.059473549372250016,0.01804763168258062,0.006915359594543321,0.0016099582232453717,58.06727048929073,10.861500000000001,0.1876804394942864,11.236860878988574,10.486139121011428,0.06911768705769426,0.9642199274189795,0.2910699180272599,0.025965202321789463,20.870765163214962,23.43472384498516,12.02173274034335,90.12345679012365,75.7426290566236,410960545.0,394043068.05,0.24724608505657802,-0.3098756465418608,-1.0794534394363533,4150494.7,0.5013326261761801,1.1546816334929906,0.016949152542372836,0.03208580766929048,0.05249980439715207,0.0,5.0,0.01333333333333342,1.0
2023-05-23,11.25,11.66,11.25,11.4,13482156,0.016949152542372836,0.034482758620689724,0.03919781221513219,0.03919781221513219,0.04491292392300639,0.05166051660516602,11.075999999999999,10.8895,10.662166666666666,11.031957308621488,10.925480809804395,0.1064764988170932,0.06887413926121866,0.03760235955587454,0.009340043755885367,0.0032984525926205736,61.64948500850845,10.8895,0.22279268153984766,11.335085363079695,10.443914636920304,0.08183761661778696,1.0728419763068995,0.3024220667395984,0.026528251468385826,22.726232150084716,29.682939071133095,10.744005746912059,75.70093457943929,78.05960724977,424442701.0,395978696.45,0.2493907101090531,-0.5091922758400724,-0.9559436589213204,4656623.95,3.6271153480362153,2.895264067866163,0.03596491228070177,0.04688002203957953,0.06920106920106939,1.0,5.0,-0.022589052997393555,0.0
2023-05-24,11.51,11.55,11.25,11.25,6168781,-0.013157894736842146,0.003568242640499486,0.020871143375680523,0.04359925788497221,0.029277218664226945,0.027397260273972712,11.169999999999998,10.9045,10.678499999999998,11.065502338064336,10.949519268337403,0.11598306972693351,0.07829592535436164,0.03768714437257187,0.010309606197949645,0.0033499683886730547,57.475028023532886,10.9045,0.23674269843757695,11.377985396875154,10.431014603124847,0.08684220218719856,0.8648475774334171,0.3022490619724843,0.02686658328644305,24.44916578074949,27.57850580690806,9.982287271843154,58.58585858585858,74.80341665180727,418273920.0,397333973.1,0.253766832804829,-0.3023596477596503,-1.2169101733608958,4693150.3,0.6020576643801263,1.3144222123037483,0.02666666666666673,0.031684167086982296,0.05351875263379702,2.0,5.0,-0.006255585344057235,0.0
2023-05-25,11.19,11.31,11.08,11.12,5439069,-0.011555555555555652,-0.024561403508772006,-0.008028545941124121,0.013673655423883213,0.017383348581884617,0.025830258302582898,11.2,10.9185,10.701666666666664,11.073886593746746,10.96214747068278,0.11173912306396616,0.08498456489628255,0.026754558167683615,0.010048482289925015,0.002405985446734138,54.0586012389733,10.9185,0.2409689868674526,11.400437973734904,10.436562026265095,0.08827915441405038,0.7090517981374473,0.2970884146887355,0.0267165840547424,24.96561521902569,26.05345322949013,13.51756816093513,41.304347826086854,58.53038033046166,412834851.0,398551756.25,0.2547306656612623,-0.29292921397828015,-1.246635617790441,4830643.8,0.25251895059809987,1.1259511620376563,0.020683453237410113,0.018454915968310504,0.03909048434823248,3.0,5.0,0.01346499102333909,1.0
2023-05-26,11.14,11.4,11.12,11.29,3762892,0.015287769784172678,0.003555555555555534,-0.009649122807017685,0.024500907441016295,0.01346499102333909,0.07319391634980987,11.254000000000001,10.956999999999999,10.728000000000002,11.1071348100934,10.986432843224796,0.12070196686860513,0.09212804529074707,0.028573921577858055,0.010691051095536327,0.0025309053656207316,57.6073386175993,10.956999999999999,0.2353966417511431,11.427793283502286,10.486206716497712,0.08593470539422964,0.8536584013293199,0.2958678136395402,0.026206183670464147,25.716574822470264,26.46508326375845,12.603810899227453,58.88888888888879,52.92636510027816,416597743.0,400304922.9,0.23116173397608125,-0.29855207400415673,-1.535913220999869,4671549.5,-0.383859814929997,0.8054911972997396,0.024800708591674152,0.030391530528429245,0.05238627889634584,4.0,5.0,0.0174825174825175,1.0
2023-05-29,11.44,11.64,11.34,11.64,6370289,0.0310008857395927,0.04676258992805771,0.03466666666666662,0.038358608385370196,0.061075660893345374,0.09295774647887334,11.34,11.006499999999999,10.750833333333334,11.18911407007903,11.034845225208144,0.1542688448708862,0.1045562052067749,0.04971263966411131,0.013253337188220464,0.004270845331968326,63.80614773060367,11.006499999999999,0.2691169771098969,11.544733954219794,10.468266045780204,0.09780292631077904,1.0884987327846134,0.2997343983795731,0.02575037786766092,27.048584095734718,29.977054657040785,11.552562613464596,97.77777777777783,65.99033816425124,422968032.0,402131239.8,0.24925279066870237,-0.13682203586387323,-1.3867756470761796,4744699.75,0.6781082048373284,1.342611616256645,0.02577319587628872,0.057556898196520434,0.08270676691729317,0.0,5.0,0.0017182130584192379,1.0
2023-05-30,11.64,11.74,11.51,11.66,6030291,0.0017182130584192379,0.03277236492471225,0.04856115107913683,0.02280701754385972,0.06289881494986327,0.11259541984732824,11.392,11.0655,10.777666666666667,11.261558059297641,11.081152986303838,0.18040507299380337,0.1197259787641806,0.06067909422962277,0.015472133189863067,0.0052040389562283676,64.12892917218014,11.0655,0.2768521361006732,11.619204272201346,10.511795727798654,0.10007758749290058,1.0368389137006873,0.29475336992388934,0.02527901971902996,28.516732633645567,30.729566937703094,10.90866123880905,91.83673469387755,82.83446712018149,428998323.0,404376256.45,0.2375616620181192,-0.20452636296725457,-1.1557528023664143,4929029.1,0.46981123477807607,1.2234236961595542,0.019725557461406553,0.05372554335547419,0.08186682336931317,1.0,5.0,-0.009401709401709368,0.0
2023-05-31,11.7,11.79,11.51,11.59,6244201,-0.006003430531732468,-0.004295532646048206,0.02657218777679371,0.03022222222222215,0.07513914656771803,0.08622305529522034,11.459999999999999,11.1115,10.807500000000001,11.312087588636466,11.11884535768874,0.1932422309477264,0.13442922920088976,0.05881300174683665,0.016673186449329285,0.0050744608927382785,62.04337307496304,11.1115,0.28401769774421937,11.679535395488438,10.543464604511561,0.10224279269017478,0.9211885419468896,0.2936995577864686,0.025340772889255275,29.993738342635684,29.852996051619616,10.165816317895683,80.5825242718447,90.06567891450011,422754122.0,406153175.25,0.23592373235171665,-0.0006266876174801246,-1.1561620519195395,5085351.35,0.4992805134598959,1.2278799575962436,0.02415875754961168,0.0430634927777529,0.07240342354846163,2.0,5.0,0.014718614718614687,1.0
2023-06-01,11.55,11.72,11.46,11.72,5117957,0.011216566005176842,0.005145797598627766,0.0068728522336769515,0.05395683453237421,0.06836827711941651,0.07819687212511517,11.58,11.154,10.8375,11.374843344230856,11.163375331193278,0.21146801303757812,0.14983698596822745,0.06163102706935067,0.01804334582231895,0.005258620057111831,64.36140021314279,11.154,0.3085176784158158,11.771035356831632,10.536964643168368,0.11063929654502999,0.9586447062825629,0.29129244651600655,0.024854304310239467,31.02756716560025,27.949710228568502,10.743754838232618,93.20388349514577,88.54104748695609,427872079.0,407970900.4,0.23125631039462047,0.03425956613813715,-1.0260353151314272,5126157.7,-0.0035444068492264057,0.9984002247921479,0.022184300341296908,0.05074412766720471,0.08143021914648219,3.0,6.0,-0.014297729184188368,0.0
2023-06-02,11.89,11.94,11.72,11.72,6622275,0.0,0.011216566005176842,0.005145797598627766,0.0380868024800709,0.06352087114337568,0.09840674789128401,11.666,11.2065,10.860999999999999,11.42794436819534,11.204606788141923,0.22333758005341586,0.16453710478526515,0.058800475268150715,0.01905610751309009,0.005017105398306375,64.36140021314279,11.2065,0.31114855142355957,11.828797102847119,10.584202897152881,0.1110600281706365,0.9125842765864147,0.2862001289077203,0.024419806220795245,32.505372601652006,31.905749115016405,10.153851424084746,81.35593220338993,85.04744665679355,427872079.0,409909465.05,0.21650676398823743,0.06984879172602573,-0.8419398551500096,5336431.95,0.5728662724584793,1.2409555789425928,0.01877133105802038,0.045821621380448985,0.0790903231746618,4.0,6.0,-0.03201347935973031,0.0
2023-06-05,11.87,11.87,11.49,11.49,8472744,-0.019624573378839605,-0.019624573378839605,-0.008628127696289845,-0.012886597938144395,0.024977698483496846,0.05316223648029328,11.636,11.2355,10.875333333333334,11.43749138847298,11.225747026057336,0.21174436241564365,0.17397855631134085,0.0377658061043028,0.018428578104059498,0.00328684126234141,57.19438758809364,11.2355,0.3090814064123263,11.853662812824652,10.617337187175348,0.1100374371989946,0.7058519169384196,0.29290011970002594,0.025491742358574928,32.48894571930947,28.949064798357,14.82183382574334,61.86440677966107,78.808074159399,419399335.0,411196200.15,0.222373970347903,0.14187785626546764,-0.7144033593471089,5531876.8,1.2557934228515055,1.5316219623690825,0.03307223672758912,0.02265141738240395,0.056519340403359264,0.0,6.0,0.031331592689294974,1.0
2023-06-06,11.49,11.85,11.44,11.85,8087376,0.031331592689294974,0.011092150170648463,0.011092150170648463,0.016295025728988,0.03947368421052633,0.08615948670944085,11.674000000000001,11.2825,10.8975,11.50095425178483,11.271987987090126,0.22896626469470327,0.18497609798801334,0.043990166706689926,0.019322047653561457,0.0037122503549949304,63.95934030654334,11.2825,0.3278779458407792,11.938255891681559,10.626744108318443,0.11624301204193362,0.9327067489586377,0.30126439686430984,0.025423155853528258,32.19850041694697,26.13494520989079,14.566492888450838,92.37288135593221,78.53107344632782,427486711.0,412887304.05,0.24410401813856097,0.14479486478955672,-0.8823615656721822,5818335.5,0.9939478192452944,1.3899810349540689,0.03459915611814347,0.050299135829824815,0.08740536820371636,1.0,6.0,-0.008410428931875602,0.0
2023-06-07,11.89,11.89,11.68,11.79,6349674,-0.005063291139240533,0.02610966057441244,0.0059726962457336,0.01725625539257969,0.04799999999999982,0.07868252516010976,11.714,11.3255,10.920666666666667,11.545422828433317,11.310359247305673,0.23506358112764403,0.1949935946159395,0.04006998651170454,0.01993753868767125,0.0033986417736814713,62.19511613959867,11.3255,0.3355196284168474,11.996539256833694,10.654460743166306,0.11850059720695674,0.8461049374307453,0.29474551137400207,0.024999619285326725,32.05395466584817,25.77426154099117,13.825184251355047,85.43689320388346,79.89139377982566,421137037.0,414062664.15,0.2462288769675348,0.20274675080104074,-0.9453336488878992,5937559.1,0.18374218900977257,1.0694081343965065,0.01781170483460567,0.041013641781819654,0.07960441975459354,2.0,6.0,-0.040506329113924044,0.0
2023-06-08,11.85,11.85,11.33,11.37,11882058,-0.03562340966921118,-0.040506329113924044,-0.010443864229765065,-0.02986348122866911,0.02248201438848918,0.040256175663311966,11.644,11.3475,10.938999999999998,11.518434700982038,11.314777080838587,0.203657620143451,0.19672639972144182,0.006931220422009193,0.017911839942256026,0.0006096060177668597,51.48869343330772,11.3475,0.3223903322311903,11.992280664462381,10.70271933553762,0.11364276967832228,0.517447793676288,0.31083511770443045,0.02733818097664296,30.17693836988528,22.69439810262001,20.2160102656382,33.72093023255806,70.51023493079133,409254979.0,414643921.35,0.2833922173914083,-0.1676419370914675,-0.4889370452764791,6352464.75,2.182751608429979,1.8704642162713299,0.045734388742304274,0.00198281559814939,0.03940031081451689,3.0,6.0,0.011343804537521818,1.0
2023-06-09,11.46,11.59,11.28,11.59,5210221,0.019349164467898028,-0.016963528413910023,-0.021940928270042126,-0.011092150170648574,0.02657218777679371,0.04039497307001794,11.618,11.370000000000001,10.968833333333333,11.529444746984801,11.335163963739433,0.19428078324536813,0.1962372764262271,-0.0019564931808589703,0.016762794067762564,-0.00016880873001371617,55.782480943049265,11.370000000000001,0.3228491581957683,12.015698316391537,10.724301683608465,0.1135792992773151,0.6703581954723543,0.31077546643982834,0.026814104093168967,28.222233761084937,21.077414558564286,19.924811699662527,59.302325581395365,59.48671633927904,414465200.0,415221981.55,0.28350135475158367,-0.16748490819296058,-0.49136729099123705,6349267.75,-0.44936613978987033,0.8206018717670238,0.02674719585849875,0.019349164467897806,0.05663014905869668,4.0,6.0,-0.011177987962166847,0.0
2023-06-12,11.63,11.63,11.33,11.5,4709932,-0.007765314926660882,0.011433597185576128,-0.024597116200169578,0.0008703220191470518,-0.012027491408934776,0.048313582497721,11.62,11.3965,10.985833333333334,11.524914785910216,11.347374040499474,0.1775407454107416,0.19249797022313,-0.014957224812388398,0.015438325687890575,-0.0013006282445555128,53.68891466992336,11.3965,0.30977538551994754,12.016050771039895,10.776949228960104,0.1087264986688712,0.5835282634111479,0.31000579026555497,0.026957025240483042,26.570828394471608,20.542119403137143,18.547546293292804,48.837209302325604,47.286821705426426,409755268.0,415766518.15,0.278608468676159,-0.20121811437116963,-0.3164630450610071,6382791.35,-0.6672993702965428,0.7379110081672966,0.02608695652173919,0.00908173562058523,0.046802700447545975,0.0,6.0,-0.015557476231633505,0.0
2023-06-13,11.57,11.59,11.39,11.39,5284432,-0.009565217391304337,-0.0172562553925798,0.0017590149516271136,-0.03881856540084383,-0.023156089193825058,0.03828623518687335,11.528,11.4175,11.004833333333332,11.504158665000952,11.350531518980995,0.1536271460199572,0.18472380538249544,-0.031096659362538248,0.013487896928881228,-0.002730172024805816,51.161552606725586,11.4175,0.2931296641425907,12.00375932828518,10.83124067171482,0.10269486810338173,0.47654621540911096,0.3021482338180153,0.026527500774189226,25.037380554044944,19.570878085893515,17.67060935509237,36.04651162790706,48.0620155038761,404470836.0,416046833.15,0.28180118194829856,-0.12286110094681675,-0.4669561593378905,6479862.35,-0.49417177730390627,0.8155160888564246,0.017559262510974477,-0.002408583315086532,0.03499977282709121,1.0,6.0,-0.009581881533101133,0.0
