date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2024-10-29,39.59,39.79,39.42,39.67,217993,0.004303797468354409,0.021369721936148167,0.009414758269720158,-0.010229540918163638,-0.053221957040572754,-0.07701256398324796,39.496,41.4205,40.497499999999995,40.4244933788837,40.79189920040106,-0.3674058215173588,0.013871092315941136,-0.3812769138332999,-0.009261553353097019,-0.009611215372656917,41.957805902122374,41.4205,1.3146081065040847,44.04971621300817,38.791283786991826,0.12695241308087402,0.16710611486812793,1.007129135362885,0.02538767671698727,21.024259927828258,15.265004887060952,28.043478206250015,20.048309178743953,11.996779388083675,174369513.0,175613664.55,0.23800688413759297,-0.31908597914672826,-0.9569566418969222,715035.55,-1.1733656580905385,0.3048701564558573,0.009326947315351585,-0.04226168201735847,-0.020433360083955687,1.0,10.0,-0.013554216867470048,0.0,1258.03,1261.78,0.005586681224447609,-0.006386379922670549,-0.02354124748490949,0.07684498674281003,-0.0012828837560932005,-0.003843160995493089,-0.05347131649833847,-0.05476044570301719,1.327120748694002,0.5448633652181113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30,39.84,39.92,39.05,39.3,263595,-0.009326947315351775,-0.005063291139240533,0.011843460350154267,-0.0216579536967888,-0.06761565836298933,-0.07854630715123101,39.321999999999996,41.253,40.556,40.25149439751698,40.6813881485195,-0.429893751002524,-0.07488187634775191,-0.35501187465477213,-0.010938772290140562,-0.009033381034472574,39.84527064389378,41.253,1.3622624370401168,43.97752487408023,38.52847512591977,0.13208856927157933,0.1415888842528344,0.9973341971226793,0.025377460486582175,21.93851938061376,14.31385829977015,28.946039539747154,11.111111111110977,15.700483091787335,174105918.0,175473773.65,0.23842643177615955,-0.30094100963912085,-0.9825478610072438,679368.1,-0.966085696301189,0.388000260830616,0.02213740458015279,-0.047342011490073554,-0.030969523621658945,2.0,10.0,0.004067107269954073,1.0,1263.57,1258.63,-0.002496473236221708,-0.009654575497678786,-0.022681388992421225,0.0765752026310149,-0.006830474079130067,-0.012003378199110015,-0.055864918158809784,-0.057161418527797325,2.1855627747944544,0.7069482481756136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,39.34,39.71,39.05,39.5,289356,0.0050890585241731845,-0.004285354171918332,0.0,0.0050890585241731845,-0.07385697538100822,-0.06108866175421912,39.362,41.1245,40.576499999999996,40.13587987482206,40.593877915295835,-0.45799804047377535,-0.15150510917295662,-0.3064929313008187,-0.011594887100601907,-0.007759314716476423,41.55815510193881,41.1245,1.4017788510925993,43.9280577021852,38.320942297814796,0.13634488940583847,0.21027883629186603,0.9732388973282026,0.024638959426030446,22.787474586771726,13.62050728508952,27.543918220284908,15.94202898550719,15.700483091787335,174395274.0,175419741.75,0.23764722971664184,-0.4837339966394724,-0.8344079779219592,622444.7,-0.8318676356247858,0.46487021256667466,0.016708860759493765,-0.039502000024316364,-0.026530134437420583,3.0,10.0,-0.0124302384576358,0.0,1260.23,1264.48,0.004647910823673218,0.005622668819239562,-0.010656443157812334,0.07523646761775186,0.00044114770049996643,-0.0005336102950663779,-0.050432218596406786,-0.05097543542647376,1.954840521490086,0.6583070711853899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,39.42,39.5,38.84,38.93,299887,-0.014430379746835476,-0.009414758269720047,-0.018653894630703327,0.0023171987641605885,-0.0798865516426377,-0.08183962264150946,39.38,40.951,40.578,39.9503598940802,40.47062769934799,-0.5202678052677925,-0.2252576483919238,-0.2950101568758687,-0.013364187137626316,-0.007577964471509599,38.218076689399695,40.951,1.4495295062453066,43.85005901249061,38.05194098750939,0.1415867262089136,0.15143862348222095,0.9508646903761879,0.02442498562486997,23.758996316918015,12.945217061724318,27.75583165047739,2.173913043478175,9.742351046698742,174095387.0,175301804.5,0.237270016017296,-0.2856461518274843,-0.9640457682818158,588528.05,-0.7263118703715707,0.5095543024669766,0.016953506293346944,-0.04935166418402481,-0.040613140125191016,4.0,11.0,0.023316062176165664,1.0,1262.39,1254.89,-0.00758414526129314,0.0017322306660707554,-0.012364237368172382,0.07707696891300968,-0.006846234485542335,0.0005849680980898331,-0.06947538527333708,-0.07034514939819592,1.939460859734103,0.660188339908515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,38.6,40.33,38.18,39.5,503156,0.014641664526072518,0.0,0.0050890585241731845,0.0,-0.038461538461538436,-0.08437644877144179,39.38,40.769,40.6055,39.8810737565294,40.39872935124814,-0.5176555947187396,-0.283737237657287,-0.2339183570614526,-0.013105204929588343,-0.005921983723074749,43.139552549799426,40.769,1.38740158494101,43.54380316988202,37.99419683011798,0.13612319016321323,0.27133513220435845,1.0365172124921744,0.02624094208840948,23.281548012920325,16.74694452340401,23.643499827734924,27.50000000000002,15.205314009661757,174598543.0,175169522.6,0.23406297075347335,-0.32865549822409257,-0.9785664381999285,574183.4,-0.17985279777357507,0.8762984091842432,0.05443037974683541,-0.031126591282592098,-0.027225375872726554,0.0,11.0,0.005361245851416951,1.0,1255.92,1244.71,-0.00811226482002414,-0.008017405580305503,-0.019859362327057428,0.0815413197394677,0.022753929346096657,0.008017405580305503,-0.06451708644438436,-0.06582431537331346,1.7920393780668158,0.62104622577015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05,39.17,39.67,39.17,39.38,108396,-0.0030379746835442756,0.011559208836372958,-0.0030379746835442756,-0.007310310057978331,-0.017465069860279292,-0.05834528933524619,39.321999999999996,40.647,40.59316666666667,39.80398548629411,40.323267917822356,-0.5192824315282465,-0.3308462764314789,-0.1884361550967676,-0.013186450775222104,-0.004785072501187597,42.37426060491728,40.647,1.397362553264276,43.44172510652855,37.852274893471446,0.13751199874669978,0.2733229652819431,0.9981945544570191,0.025347754049187887,22.838203159208188,16.147757562425756,22.797561824604145,25.000000000000075,18.224637681159383,174490147.0,175121564.8,0.2124281087991682,-0.33996135236471814,-0.7579823550778599,489859.3,-1.3364578612020737,0.2212798654634096,0.012696800406297613,-0.031170812114055035,-0.029885982451890447,1.0,11.0,0.00401606425702794,1.0,1244.85,1245.76,0.0008435699881899072,-0.012696349601356793,-0.020613531659302797,0.08126027422870724,-0.003881544671734183,0.0053860395433784625,-0.03773175767594339,-0.03852591279913187,1.5862079887911216,0.5867666498714632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,39.84,40.04,39.46,40.0,339031,0.015744032503808958,0.012658227848101333,0.027485229899820274,0.01781170483460559,-0.0042320139407519,-0.05660377358490565,39.462,40.527,40.591833333333334,39.83414156532579,40.299322146131814,-0.4651805808060274,-0.35771313730638865,-0.10746744349963877,-0.011629514520150685,-0.002686686087490969,47.551298819149416,40.527,1.3408053353751723,43.208610670750346,37.845389329249656,0.1323369936462282,0.4017381595046121,0.9740378005672318,0.024350945014180794,21.856050169070894,18.079515974489897,21.694173229544607,37.91666666666669,30.138888888888896,174829178.0,175057228.2,0.21448741744994004,-0.3114671004512098,-0.7622389730195098,473480.5,-0.4731667280543998,0.7160400481118019,0.014499999999999957,-0.013003676561304855,-0.014580108478306375,2.0,11.0,-0.0183486238532109,0.0,1251.22,1261.28,0.012458258412535228,0.002105463877390301,-0.01604711939774539,0.08931260783518274,0.00328577409127373,0.01570624095721529,-0.04055665418716026,-0.04121808573021957,1.5880671161833517,0.5984716188570246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07,40.33,40.33,39.59,39.59,221531,-0.01024999999999987,0.005332656170645045,0.0022784810126583732,0.0022784810126583732,0.007379134860051151,-0.05513126491646769,39.480000000000004,40.411500000000004,40.59183333333333,39.796581324506434,40.24677976493687,-0.4501984404304338,-0.3762101979311977,-0.07398824249923608,-0.011371519081344626,-0.0018688618969243767,44.691926018848164,40.411500000000004,1.3155638174930373,43.042627634986076,37.78037236501393,0.1302167766594198,0.34388822703305516,0.9573208148124291,0.02418087433221594,20.519804430841166,19.24505734318518,20.496359502088666,33.41232227488161,32.109662980516084,174607647.0,175013237.4,0.21370025451012845,-0.326539419777261,-0.7196700384716445,453134.7,-0.8069201052371673,0.4888855344779378,0.0186915887850466,-0.020328371874342666,-0.02468066236640354,3.0,11.0,-0.0029999999999998916,0.0,1266.61,1259.75,-0.0012130534060637022,-0.003740668100721267,-0.020686277558381705,0.08785010381639385,-0.009036946593936168,0.00601914911337964,-0.03444498735808599,-0.03517257704937293,1.5918772147990239,0.6010419562398138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08,40.0,40.0,39.26,39.88,446706,0.0073250820914372294,-0.0029999999999998916,0.012696800406297504,0.024402774210120715,0.026776519052523096,-0.05385527876631069,39.67,40.298,40.61466666666667,39.80941496689006,40.219610893460064,-0.4101959265700046,-0.3830073436589591,-0.027188582911045478,-0.01028575543054174,-0.0006817598523331364,47.11432286152725,40.298,1.2541703065759704,42.806340613151946,37.78965938684806,0.1244895832622931,0.4166779826853845,0.9417978994686844,0.023615794871331103,19.711714155015923,18.164954333976386,21.848840597670026,61.37184115523469,44.23361003226096,175054353.0,174968754.15,0.21448771010861087,-0.33117802318635925,-0.7430251143025309,452642.25,-0.020682059738644776,0.9868853382555429,0.018555667001003057,-0.010372723212070056,-0.01808870358819481,4.0,11.0,-0.0052657973921765855,0.0,1262.84,1252.56,-0.005707481643183243,-0.001856736447019336,-0.027809902281141663,0.0887828258771134,0.013032563734620473,0.02625951065714005,-0.026045376485169025,-0.026790415317211935,1.5455118908753762,0.6011639851306693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11,39.88,40.21,39.17,39.67,384470,-0.0052657973921765855,0.002020712301086025,-0.00824999999999998,0.004303797468354409,0.004303797468354409,-0.06062041202936286,39.704,40.17,40.6305,39.787966510445436,40.17889897542599,-0.39093246498055123,-0.38459236792327756,-0.006340097057273675,-0.009854612174957178,-0.00015982094926326378,45.55825054809593,40.17,1.1747340124479835,42.51946802489597,37.82053197510403,0.11697625217306296,0.393592933655239,0.9488123352209212,0.02391762881827379,18.64071711049945,18.323682658580346,20.13822125824637,64.22413793103456,53.00276712038359,174669883.0,174883088.9,0.21396783695751265,-0.2476955553256673,-0.7549521583361574,449907.25,-0.22767150125632424,0.8545539108338441,0.026216284345853266,-0.012447099825740549,-0.02363987644749621,0.0,11.0,-0.009298818798693098,0.0,1253.81,1250.32,-0.001788337484831093,0.004507073936900863,-0.02800192795061962,0.08879138217666085,-0.0034774599073454926,-0.00020327646854645387,-0.03261848407874324,-0.03355817775437531,1.5821572850546732,0.6113648479964251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-12,39.79,40.33,39.38,39.42,417208,-0.0063019914292916646,-0.01153460381143434,-0.004294013639808081,0.001015744032503818,-0.0063019914292916646,-0.05918854415274455,39.712,40.04600000000001,40.59733333333334,39.731356278069214,40.12268423650554,-0.39132795843632806,-0.3859394860258877,-0.005388472410440381,-0.009927142527557789,-0.00013669387139625524,43.707539662215034,40.04600000000001,1.1117099205145968,42.2694198410292,37.822580158970815,0.11104329226535438,0.35922586718704513,0.9488971684194266,0.0240714654596506,17.46168838646872,17.916631286161593,18.698105087296277,57.674418604651294,61.09013256364015,174252675.0,174806274.75,0.21358681108296232,-0.2659739017000274,-0.7288039793344404,441056.15,-0.0835427988322845,0.9459294468516083,0.024099441907660977,-0.015632023173350773,-0.029000262743037353,1.0,11.0,-0.0010136847440446184,0.0,1251.79,1244.82,-0.004398873888284638,-0.0007545594657076826,-0.028304243294720033,0.08892232162305413,-0.0019031175410070267,0.0017703034982115007,-0.030884300858024516,-0.031783920681864086,1.169999063076227,0.4779145954068726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-13,39.46,39.46,38.76,39.42,402568,0.0,-0.0063019914292916646,-0.01153460381143434,-0.014499999999999957,0.003053435114503955,-0.0647686832740213,39.596000000000004,39.909499999999994,40.567666666666675,39.68345531221241,40.07063355231995,-0.3871782401075379,-0.38618723684221773,-0.000991003265320145,-0.009821873163560067,-2.5139605918826612e-05,43.707539662215034,39.909499999999994,1.0019584769219965,41.913416953843985,37.905583046156,0.10042305485380629,0.37786420014536665,0.9311187992466107,0.023620466749026146,17.210623271095027,16.95452895826002,22.450221548733257,57.674418604651294,59.85765838011233,174252675.0,174710372.05,0.21131761974914343,-0.21690691212729205,-0.6487134373685833,442096.0,-0.13856309614372694,0.9105895552097282,0.01775748351090824,-0.012265250128415395,-0.028290181836109318,2.0,11.0,-0.06323304436511978,0.0,1242.94,1246.04,0.0009800613743353725,-0.01208296333883041,-0.026135617594647886,0.08933016526329716,-0.0009800613743353725,-0.002417036661169547,-0.03863306567937341,-0.039669862023245406,1.2260330706286366,0.4934762391539707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-14,39.22,39.42,36.74,36.74,753107,-0.06798579401319127,-0.06798579401319127,-0.0738593395512982,-0.07198787572619347,-0.0698734177215189,-0.13856975381008196,39.026,39.614,40.494,39.2306160334105,39.82391995585181,-0.5933039224413079,-0.4276105739620358,-0.16569334847927214,-0.01614871862932248,-0.004509889724531087,29.040560226353932,39.614,1.0224706918986308,41.658941383797256,37.56905861620274,0.10324336768805265,-0.20270962844501073,1.05603888501471,0.02874357335369379,18.806162891147775,13.881175028041007,32.043578131527404,0.0,38.44961240310082,173499568.0,174533369.35,0.30489913265344465,-1.6356228162707227,4.379414330757052,436306.7,1.1427981001606338,1.7260954278263432,0.07294501905280347,-0.07255010854748312,-0.09270509211241162,3.0,11.0,-0.015676567656765727,0.0,1243.85,1231.89,-0.01135597573111602,-0.02211549910696564,-0.04246338960917817,0.09227802130725099,-0.05662981828207525,-0.04987237661922783,-0.0961063642009038,-0.10036834430975716,1.5972174879168206,0.5491033075209373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-15,36.36,36.78,35.46,35.79,1061725,-0.025857376156777412,-0.09208523592085238,-0.09208523592085238,-0.10255767301905727,-0.08065759054713595,-0.15410068541715916,38.208,39.288,40.407333333333334,38.70129048980888,39.52511107023315,-0.8238205804242682,-0.5068525752544822,-0.31696800516978596,-0.023018177715123447,-0.008856328727850964,25.742836857914966,39.288,1.1491992635616521,41.5863985271233,36.98960147287669,0.11700257214026186,-0.2609646366198567,1.0748932503708022,0.030033340328885227,21.016434458482742,12.663568998612154,37.7386603997845,6.7761806981519195,21.483533100934363,172437843.0,174335678.35,0.3119879214817839,-1.4244866318776848,3.4045949359480394,456995.0,1.9658724108793175,2.323274871716321,0.0368818105616094,-0.08903481979230299,-0.11426968702050788,4.0,11.0,0.031014249790444204,1.0,1229.36,1218.57,-0.01081265372719975,-0.027136424602414277,-0.052035847089757836,0.09706041526513044,-0.015044722429577662,-0.075421248416643,-0.10206483832740132,-0.10766740283803256,1.732817167283651,0.5864089528357522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18,35.79,37.23,35.79,36.9,593844,0.031014249790444204,0.004354926510615087,-0.06392694063926951,-0.06982606503655164,-0.0658227848101266,-0.10175267770204477,37.654,39.079,40.332166666666666,38.42416887599213,39.33065839836403,-0.9064895223718992,-0.5867799646779657,-0.3197095576939335,-0.02456611171739564,-0.008664215655662154,35.02669034830849,39.079,1.1856639268235598,41.45032785364712,36.707672146352884,0.12136072333719473,0.04055277581109526,1.1009723039157449,0.029836647802594714,22.42644539995571,14.39998614726774,34.21296700116574,29.568788501026663,12.114989733059483,173031687.0,174201913.35,0.33086544559505215,-1.231266877804532,3.4823141911052438,452453.4,0.4639823736327821,1.3124975964375558,0.03902439024390238,-0.05575884746283177,-0.08509750282032957,0.0,11.0,-0.024688008681497453,0.0,1218.3,1217.12,-0.0011899193316756707,-0.026553202380190655,-0.04895410894145047,0.0969548826379355,0.032204169122119874,-0.04327286265636099,-0.0527985687605943,-0.05551632077588553,1.7276834800692973,0.5684205346431256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19,36.86,36.86,35.95,35.95,238713,-0.025745257452574388,0.004470522492316498,-0.021502449646162214,-0.0880263825469304,-0.08710005078720162,-0.10304391217564857,36.96,38.872499999999995,40.23716666666667,38.04352751045488,39.08023925774447,-1.0367117472895941,-0.6767663212002915,-0.3599454260893027,-0.028837600759098584,-0.010012390155474345,31.407521089739248,38.872499999999995,1.350360088429495,41.57322017685898,36.17177982314101,0.13895273917854456,-0.041059385759642436,1.0901885679217629,0.03032513401729521,23.73574127418061,13.503680731958939,32.083432480554784,10.061601642710519,15.468856947296324,172792974.0,174125643.65,0.3319806109277012,-1.2183851607670861,3.3848912575376655,394958.1,-0.7312025360138843,0.604400821251672,0.025312934631432447,-0.07518168370956313,-0.10654742920102889,1.0,11.0,0.02048726467331119,1.0,1220.68,1205.15,-0.009834691731299916,-0.03186806124580244,-0.050980793612045106,0.09874220162623898,-0.015910565721274472,-0.05615832130112797,-0.05206311856360346,-0.05485992086689162,1.7621529641126514,0.5821863400631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20,36.12,37.36,35.58,36.86,661667,0.02531293463143247,-0.0010840108401083404,0.0298966191673653,-0.06494165398274998,-0.07850000000000001,-0.08239980084640286,36.448,38.707,40.164833333333334,37.86144635500028,38.91577709050414,-1.0543307355038607,-0.7522792040610053,-0.30205153144285535,-0.028603655331086834,-0.008194561352220709,38.0144924379567,38.707,1.3853523207595442,41.47770464151909,35.93629535848091,0.1431629752509411,0.16669128633874336,1.1394608130702084,0.03091320708275118,24.22932708322711,15.131232991720674,28.503511849904417,28.74743326488705,22.7926078028747,173454641.0,174064082.25,0.3485367865103933,-1.0733117505923615,2.6848079695288853,409666.4,1.1368387213583544,1.6151361205117138,0.04829083016820405,-0.04771746712480951,-0.08228176389793729,2.0,11.0,0.00793868053654534,1.0,1203.71,1216.54,0.009451105671492988,-0.02367500240762732,-0.0427728381461957,0.10710914586881952,0.015861828959939483,-0.04126665157512266,-0.03962696270020716,-0.041397658026610995,1.80344314741795,0.599547638327874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21,36.53,37.19,36.36,36.82,239410,-0.0010851871947911151,0.02420027816411685,-0.0021680216802167918,0.0021774632553075435,-0.06996716342510745,-0.06310432569974544,36.464,38.583000000000006,40.09666666666667,37.701223838846396,38.76053434305939,-1.0593105042129949,-0.8136854640914033,-0.2456250401215916,-0.028769975671184,-0.006670967955502215,37.841947316648415,38.583000000000006,1.4394154515314717,41.461830903062946,35.704169096937065,0.14922794510861986,0.19379931309542076,1.117356469279479,0.030346454896237888,24.687656763056,14.32838629006226,26.99114663241694,27.926078028747437,22.245037645448292,173215231.0,174011408.2,0.34235293374989173,-1.2597029200444714,3.3929510353044123,400779.05,-0.7175417928278632,0.597361563684529,0.022542096686583333,-0.04569369929761824,-0.08171917865159206,3.0,11.0,-0.006851192107426685,0.0,1217.3,1228.33,0.00969141992864997,-0.00288986841357608,-0.02312690371477888,0.11006682467075302,-0.010776607123441084,0.005067331668883623,-0.039977421984966566,-0.040923864253186726,1.7178335013542791,0.5865882194853808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22,36.49,36.86,36.2,36.24,424065,-0.015752308527973935,-0.016820401519262007,0.008066759388039024,0.01257334450963965,-0.09127382146439322,-0.06694129763130796,36.554,38.453,40.0285,37.47642017133157,38.57382809542536,-1.097407924093794,-0.8704299560918815,-0.2269779680019125,-0.03028167560965215,-0.006263188962525179,35.33733793360132,38.453,1.5295685666233791,41.51213713324676,35.393862866753246,0.15911045344949717,0.13829669877347486,1.0846881500452303,0.02993068846703174,25.241880149295657,13.70564410565478,26.871681303187138,16.016427104722823,24.22997946611906,172791166.0,173954791.15,0.3440108822076439,-1.2185315652838435,3.2100601599207192,404722.05,0.0861382955144022,1.0477931706463732,0.01821192052980123,-0.057550776272332516,-0.094645065390909,4.0,11.0,0.009189640768588303,1.0,1228.95,1228.1,-0.00018724609836118233,0.00782064222818546,-0.01965323456159407,0.10968164143979549,-0.015565062429612753,0.004752702281454191,-0.04728806306971389,-0.04823605762453542,1.7239568346806713,0.5877757527574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25,35.91,36.57,35.91,36.24,171815,0.0,-0.015752308527973935,-0.016820401519262007,-0.01788617886178856,-0.08646332240988153,-0.08253164556962023,36.422000000000004,38.290000000000006,39.956833333333336,37.286201683434406,38.40095194020867,-1.1147502567742649,-0.9192940162283582,-0.1954562405459067,-0.030760216798406865,-0.005393384121023916,35.33733793360132,38.290000000000006,1.5848260738052113,41.45965214761043,35.120347852389585,0.16556031066129123,0.17662066615961547,1.0543532821848571,0.029093633614372436,25.989278335797025,13.092829375486902,27.634822796801803,16.016427104722823,19.98631074606432,172791166.0,173886773.45,0.3359552128728221,-1.2252292187578357,3.5645349537484883,401912.15,-1.0126611495196784,0.42749391875811665,0.018211920529801424,-0.0535387829720555,-0.09302121873188152,0.0,11.0,-0.0010937927262782976,0.0,1229.39,1234.7,0.0053741551990882375,0.014443933219403293,-0.0159949632203511,0.11164426900325843,-0.0053741551990882375,-0.03233011208119185,-0.06653668234926913,-0.06761823350724261,1.6979151482242782,0.584465482675101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26,36.57,36.98,36.45,36.53,358013,0.008002207505518832,0.008002207505518832,-0.007876154263986912,0.016133518776077826,-0.07331303906646369,-0.0791530123519032,36.538,38.133,39.88866666666666,37.16986296290604,38.26236290760062,-1.0924999446945804,-0.9539352019216026,-0.1385647427729778,-0.02990692430042651,-0.00379317664311464,37.727366702044854,38.133,1.5964107768439122,41.325821553687824,34.94017844631218,0.16745713967890388,0.24896811910009814,1.03189947631451,0.028248000994101012,26.020076061123703,15.260212853434746,26.21928009140249,21.97125256673513,18.00136892539355,173149179.0,173825756.75,0.3374326378712404,-1.2310532966034258,3.499024753719741,408913.15,-0.22786365084930163,0.8755233232289057,0.014508623049548152,-0.04203708074371282,-0.08420102618956071,1.0,11.0,-0.004663923182441798,0.0,1235.63,1242.13,0.006017656110796299,0.030684976973820666,-0.015573237806907558,0.11198033554047893,0.0019845513947225335,-0.01455145819774284,-0.06357977454499564,-0.06458558115928659,1.6939391022054284,0.5868338898976846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,36.45,36.78,36.28,36.28,213156,-0.006843690117711465,0.001103752759381793,0.001103752759381793,-0.015735214324470892,-0.07965499746321669,-0.07684478371501258,36.422000000000004,37.982,39.815000000000005,37.0329609686128,38.11552121074131,-1.0825602421285154,-0.9796602099629852,-0.10290003216553023,-0.029839036442351582,-0.0028362743154776797,36.4757245790767,37.982,1.622825995148175,41.22765199029635,34.73634800970365,0.17090474384162774,0.23780306621157604,0.9939066565777592,0.027395442573808135,26.20448350337569,14.71186397348563,26.498866561660478,16.83778234086244,18.275154004106753,172936023.0,173767262.0,0.33701736550219474,-1.2542819836588615,3.5694611009665325,406391.2,-0.8573652356297937,0.5245093889828323,0.013781697905181918,-0.04481069980517083,-0.08878563355519287,2.0,11.0,-0.012264922322158478,0.0,1241.36,1241.97,-0.00012881099401840235,0.02090354612261014,-0.01323661441408519,0.11180886563314435,-0.006714879123693063,-0.03663876044708103,-0.06360816930092739,-0.064461420265567,1.7291816272738298,0.594235711348207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28,36.69,36.69,36.2,36.24,230044,-0.0011025358324144863,-0.007938680536545228,0.0,-0.015752308527973935,-0.013609145345672258,-0.08253164556962023,36.306,37.819,39.746833333333335,36.910966973441596,37.976593713649365,-1.0656267402077688,-0.9968535160119419,-0.06877322419582688,-0.029404711374386557,-0.0018977158994433463,36.26839717675656,37.819,1.6260475166237172,41.07109503324744,34.56690496675257,0.1719820742614789,0.25723341663492794,0.9579133239650618,0.026432486864378085,26.45120624902396,14.174325528002258,26.127192267836236,16.016427104722823,18.275154004106753,172705979.0,173682797.25,0.33557190730379016,-1.2259287036124853,3.6000460085704176,403425.6,-0.7625026251173171,0.5702265795725407,0.013520971302428113,-0.0417515005684973,-0.08822925096758227,3.0,11.0,0.02621412803531986,1.0,1246.37,1242.11,0.00011272413987439833,0.011218483632248644,-0.017691066683538037,0.11010874806776112,-0.0012152599722888846,-0.02697079216022258,-0.06484057888608219,-0.06600833677361362,1.7349544682809106,0.5928442869319552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29,36.24,37.19,35.95,37.19,322658,0.02621412803531986,0.025082690187431034,0.018067341910758206,0.02621412803531986,0.03911707180776758,-0.044695607500642276,36.495999999999995,37.732000000000006,39.69716666666667,36.953895131373656,37.9183275126383,-0.9644323812646434,-0.9903692890624822,0.02593690779783886,-0.02593257276861101,0.0006974161817111821,44.357619596426495,37.732000000000006,1.609944752240131,40.95188950448027,34.51211049551974,0.170671552235782,0.4158356211842283,0.9780623722532713,0.026299068896296622,25.84121939114167,16.542260719130557,23.76116448742861,35.52361396303897,22.7926078028747,173028637.0,173629459.75,0.34966430693056566,-1.2338412007126869,3.2641042822059005,404564.15,-0.3609859296721554,0.7975447157144299,0.0333422963162139,-0.014364465175448093,-0.06315732021177001,4.0,11.0,-0.0032266738370528847,0.0,1242.51,1250.46,0.00672243199072553,0.018206986401758884,-0.0035301898971225043,0.11024773770781773,0.01949169604459433,0.008007141633560977,-0.04116541760351977,-0.04131125417564807,1.8097431336421395,0.6096951289229433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02,37.19,37.19,36.53,37.07,353697,-0.0032266738370528847,0.02290286975717426,0.021775082690187464,0.02290286975717426,0.004607046070460807,-0.06151898734177219,36.662,37.6105,39.656666666666666,36.97175741885463,37.855488437628054,-0.8837310187734246,-0.9690416350046708,0.08531061623124614,-0.023839520333785395,0.0023013384470257927,43.60473585257635,37.6105,1.5604266454376723,40.73135329087535,34.489646709124656,0.16595649038834076,0.4134050931550838,0.9553436313780375,0.025771341553224643,25.274803023108113,15.725958178047021,22.588634367179644,40.249999999999986,30.59668035592055,172674940.0,173533279.6,0.34405975443501624,-1.1843534799537296,3.4377125315903263,397091.2,-0.19206341550246842,0.8907198144909784,0.01780415430267053,-0.014370986825487653,-0.06522652769605786,0.0,12.0,-0.004653709280043827,0.0,1255.73,1251.21,0.0005997792812244551,0.013371669231392325,0.0052220999268906,0.10616842069302124,-0.00382645311827734,0.009531200525781935,-0.06674108726866279,-0.06639436923791953,1.7924881018880519,0.6047954748324743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
